"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-07-24","03","62","59","","2","NW","21","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","04","61","58","","2","N","18","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","05","61","58","","2","N","16","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","06","63","58","","2","NE","12","0","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","07","65","59","","2","N","9","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","08","68","59","","3","NE","5","2","73","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","09","71","59","","3","NE","5","4","66","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","10","74","59","","3","E","9","7","59","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","11","76","59","76","3","E","16","9","56","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","12","77","59","77","5","SE","23","8","54","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","13","78","59","78","6","S","29","7","52","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","14","78","59","78","8","S","35","6","52","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","15","78","59","78","8","S","31","5","52","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","16","77","59","77","8","S","26","3","54","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","17","76","59","76","8","S","22","2","56","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","18","75","60","75","7","S","21","1","60","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","19","73","61","","7","S","20","1","66","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","20","71","62","","6","S","20","0","73","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","21","69","62","","6","S","26","0","78","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","22","68","63","","5","S","33","0","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","23","67","63","","5","S","39","0","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","00","66","63","","5","S","46","2","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","01","66","64","","5","S","52","3","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","02","66","64","","5","S","58","4","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","03","66","64","","6","S","66","5","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","04","67","65","","6","S","74","7","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","05","67","65","","6","S","82","8","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","06","68","65","","7","S","88","19","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-25","07","69","66","","8","S","94","30","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-25","08","71","66","","9","S","100","52","87","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-25","09","72","67","","10","S","96","50","86","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-25","10","72","67","","13","SW","92","47","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-25","11","72","68","","14","SW","88","45","86","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-25","12","72","68","","14","SW","87","38","86","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-25","13","72","68","","15","S","86","32","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-25","14","72","68","","15","S","85","26","86","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-25","15","73","69","","15","S","79","22","88","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-25","16","74","69","","15","SW","72","17","85","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-25","17","74","70","","15","SW","66","13","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","18","74","69","","14","SW","68","23","84","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-25","19","74","69","","14","SW","70","33","85","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-25","20","73","69","","13","SW","73","43","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-25","21","72","68","","11","SW","70","47","86","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-25","22","72","68","","11","SW","66","50","89","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-25","23","71","68","","10","SW","63","53","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-26","00","71","68","","10","SW","67","57","91","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-26","01","70","69","","9","SW","70","60","96","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-26","02","70","69","","9","SW","74","64","97","Lkly","Lkly"
