"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-28","02","71","65","","9","NE","71","5","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","03","70","64","","9","NE","73","2","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","04","69","63","","10","NE","71","2","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","05","68","62","","10","NE","75","3","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","06","68","62","","10","NE","75","2","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","07","68","61","","10","NE","67","2","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","08","69","61","","11","NE","65","2","76","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","09","70","61","","11","NE","66","4","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","10","72","60","","11","E","67","5","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","11","73","60","","11","E","68","7","64","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","12","74","60","","11","E","69","6","62","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","13","74","60","","10","E","70","5","62","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","14","75","60","75","10","E","72","4","60","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","15","74","60","","10","E","72","3","62","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","16","74","60","","10","E","71","1","62","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","17","73","60","","10","E","71","0","64","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","18","72","60","","9","E","71","1","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","19","70","59","","9","E","70","1","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","20","69","59","","8","E","70","2","70","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","21","68","59","","8","E","71","3","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","22","67","59","","7","E","73","3","75","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","23","67","59","","7","E","74","4","75","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","00","66","59","","6","E","75","5","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","01","66","59","","6","E","76","5","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","02","66","59","","6","E","77","7","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","03","65","59","","6","E","78","8","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","04","65","60","","6","E","79","10","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","05","65","60","","6","E","80","11","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","06","65","61","","6","E","71","10","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","07","67","61","","6","E","62","8","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","08","68","62","","6","E","53","7","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","09","70","63","","6","E","53","7","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","10","72","63","","7","E","54","7","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","11","73","64","","7","SE","54","7","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","12","74","64","","7","SE","54","6","70","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","13","75","65","75","7","SE","54","6","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","14","75","65","75","7","SE","54","6","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","15","75","65","75","7","S","51","5","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","16","75","66","75","7","S","49","5","75","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","17","74","66","","7","S","46","5","76","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","18","73","66","","6","S","43","5","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","19","72","66","","6","S","39","5","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","20","71","66","","5","S","36","4","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","21","70","67","","5","S","33","5","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","22","70","67","","5","S","31","6","92","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","23","69","67","","5","S","29","7","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-30","00","69","67","","5","S","30","7","95","--","--"
"BAR","41.50214979","-71.56477181","2021-08-30","01","68","67","","3","S","31","8","96","--","--"
