"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-07-19","03","69","67","","5","S","78","15","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","04","69","66","","5","SW","83","15","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","05","69","66","","5","W","87","15","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","06","68","66","","5","W","86","19","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","07","69","67","","5","W","86","23","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","08","68","67","","5","N","85","27","97","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","09","69","67","","6","N","86","27","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","10","69","68","","6","N","86","26","97","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-19","11","70","68","","6","N","87","26","93","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-19","12","71","68","","7","NW","85","25","90","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-19","13","72","68","","7","NW","83","25","87","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-19","14","73","68","","7","NW","81","24","84","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-19","15","74","68","","6","NW","75","23","82","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-19","16","74","68","","6","NW","68","23","82","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-19","17","74","68","","6","NW","62","22","82","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-19","18","73","68","","6","NW","58","17","84","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","19","72","67","","5","W","54","13","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-19","20","70","67","","5","W","50","8","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-19","21","69","67","","5","W","44","6","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-19","22","68","66","","3","W","34","4","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-19","23","68","66","","3","W","24","2","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","00","67","66","","3","W","21","1","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","01","67","65","","3","W","18","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","02","67","65","","3","W","15","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","03","66","65","","3","W","15","1","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","04","66","65","","3","W","15","1","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","05","66","64","","3","W","15","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","06","67","65","","3","W","13","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","07","69","66","","5","W","11","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","08","71","67","","5","W","9","2","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","09","74","68","","5","W","8","2","82","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","10","77","68","77","6","W","7","3","74","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","11","80","69","83","6","W","7","4","69","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","12","82","69","85","7","W","10","5","65","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","13","83","69","87","7","SW","13","6","63","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","14","83","69","87","8","SW","15","6","63","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","15","83","69","87","9","SW","17","5","63","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","16","83","69","87","9","SW","19","4","63","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","17","82","69","85","10","SW","20","3","65","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","18","80","69","83","9","SW","24","3","69","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","19","77","68","77","7","SW","27","4","74","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","20","75","68","75","6","SW","30","4","79","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","21","73","68","","6","SW","31","4","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","22","72","68","","5","SW","33","3","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-20","23","71","68","","5","SW","34","3","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","00","70","68","","5","SW","38","8","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","01","70","68","","3","W","42","13","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","02","69","67","","3","W","47","19","93","SChc","SChc"
