"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-15","02","70","59","","6","N","61","1","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","03","70","58","","6","N","63","1","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","04","69","58","","6","N","51","1","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","05","68","57","","6","N","41","1","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","06","68","56","","6","N","13","1","65","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","07","68","56","","7","N","9","1","65","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","08","70","58","","8","N","5","1","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","09","72","60","","8","N","5","0","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","10","75","57","75","8","N","5","0","54","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","11","77","54","77","8","N","5","0","45","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","12","79","54","79","7","N","13","0","42","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","13","81","55","81","7","N","16","0","41","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","14","82","55","81","6","N","22","1","40","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","15","82","56","82","6","NW","23","0","41","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","16","81","56","81","7","SW","29","0","42","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","17","80","57","80","7","SW","19","0","45","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","18","78","58","78","7","S","18","0","50","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","19","75","58","75","8","S","12","0","55","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","20","71","59","","8","S","21","0","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","21","68","59","","6","S","19","0","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","22","67","59","","2","S","15","0","75","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","23","64","59","","2","SW","18","0","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","00","63","59","","2","W","22","1","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","01","63","59","","2","NW","26","1","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","02","62","59","","2","N","31","2","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","03","62","59","","2","N","32","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","04","61","58","","3","N","33","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","05","61","58","","3","N","34","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","06","61","58","","3","N","39","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","07","61","58","","5","N","44","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","08","66","58","","5","N","49","1","75","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","09","69","58","","5","NE","53","0","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","10","72","58","","3","E","57","0","61","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","11","75","58","75","3","E","61","0","55","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","12","76","58","76","3","SE","60","0","54","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","13","77","58","77","2","S","58","0","52","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","14","78","58","78","2","S","57","1","50","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","15","78","58","78","3","S","53","1","50","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","16","77","59","77","5","SW","50","1","54","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","17","76","59","76","6","SW","47","1","56","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","18","74","60","","5","SW","43","0","62","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","19","72","60","","5","SW","39","0","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","20","70","61","","3","SW","35","2","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","21","68","61","","3","SW","40","2","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","22","67","62","","2","SW","45","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","23","66","62","","2","S","49","2","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-17","00","66","62","","2","S","50","2","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-17","01","66","62","","2","SW","51","2","87","--","--"
