"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-10-26","02","58","58","","7","NE","99","69","100","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-10-26","03","58","58","","8","NE","95","41","100","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-10-26","04","58","58","","7","NE","98","27","100","Chc","--"
"BAR","41.50214979","-71.56477181","2021-10-26","05","58","57","","7","NE","98","35","96","Chc","--"
"BAR","41.50214979","-71.56477181","2021-10-26","06","58","57","","8","E","98","59","96","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-26","07","58","58","","9","E","99","61","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-26","08","59","57","","11","E","99","60","93","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-10-26","09","61","58","","13","E","99","67","90","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-26","10","63","58","","15","E","98","74","84","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-26","11","63","58","","14","NE","97","76","81","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-26","12","63","57","","15","NE","97","78","78","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-26","13","63","57","","15","NE","97","81","81","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-26","14","63","57","","16","NE","97","83","81","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-26","15","62","56","","17","NE","97","86","81","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-26","16","61","56","","17","NE","98","88","84","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-26","17","61","55","","18","NE","100","91","81","Ocnl","SChc"
"BAR","41.50214979","-71.56477181","2021-10-26","18","61","56","","20","NE","100","91","84","Ocnl","SChc"
"BAR","41.50214979","-71.56477181","2021-10-26","19","60","55","","22","N","100","92","84","Ocnl","SChc"
"BAR","41.50214979","-71.56477181","2021-10-26","20","59","56","","24","N","100","92","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-26","21","57","55","","24","N","98","91","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-26","22","55","54","","26","N","96","91","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-26","23","53","53","","26","N","94","90","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-27","00","53","53","","26","N","95","89","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-27","01","53","53","","28","N","95","87","100","Ocnl","--"
"BAR","41.50214979","-71.56477181",NA,"--","","02","52","52","","29","N","96","86",NA
"BAR","41.50214979","-71.56477181",NA,"--","","03","52","52","","28","N","95","78",NA
"BAR","41.50214979","-71.56477181",NA,"--","","04","51","51","","29","N","95","69",NA
"BAR","41.50214979","-71.56477181",NA,"--","","05","50","50","42","28","N","94","61",NA
"BAR","41.50214979","-71.56477181",NA,"--","","06","49","49","41","28","N","92","59",NA
"BAR","41.50214979","-71.56477181",NA,"--","","07","49","49","41","26","N","89","56",NA
"BAR","41.50214979","-71.56477181",NA,"--","","08","49","49","41","25","N","87","60",NA
"BAR","41.50214979","-71.56477181",NA,"--","","09","49","49","41","25","N","83","64",NA
"BAR","41.50214979","-71.56477181",NA,"--","","10","50","50","43","25","N","81","68",NA
"BAR","41.50214979","-71.56477181",NA,"--","","11","50","50","43","25","N","79","68",NA
"BAR","41.50214979","-71.56477181",NA,"--","","12","50","49","43","25","N","80","55",NA
"BAR","41.50214979","-71.56477181",NA,"--","","13","51","48","","25","N","82","42",NA
"BAR","41.50214979","-71.56477181",NA,"--","","14","51","47","","25","N","83","29",NA
"BAR","41.50214979","-71.56477181",NA,"--","","15","50","46","43","24","N","81","26",NA
"BAR","41.50214979","-71.56477181",NA,"--","","16","50","46","43","24","N","79","23",NA
"BAR","41.50214979","-71.56477181",NA,"--","","17","49","45","42","23","N","77","19",NA
"BAR","41.50214979","-71.56477181",NA,"--","","18","49","45","42","21","N","72","18",NA
"BAR","41.50214979","-71.56477181",NA,"--","","19","49","44","43","17","N","67","16",NA
"BAR","41.50214979","-71.56477181",NA,"--","","20","50","44","45","15","N","62","15",NA
"BAR","41.50214979","-71.56477181",NA,"--","","21","49","44","43","15","N","58","13",NA
"BAR","41.50214979","-71.56477181",NA,"--","","22","49","43","44","14","N","54","12",NA
"BAR","41.50214979","-71.56477181",NA,"--","","23","48","43","42","14","N","50","10",NA
"BAR","41.50214979","-71.56477181",NA,"--","10/28","00","47","43","41","13","N","54","10",NA
"BAR","41.50214979","-71.56477181",NA,"--","","01","47","42","41","13","N","58","10",NA
