"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-07-21","03","70","68","","5","W","56","8","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","04","70","67","","3","W","55","8","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","05","70","67","","3","SW","54","8","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","06","71","68","","3","W","59","11","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","07","72","68","","3","W","64","15","87","--","SChc"
"BAR","41.50214979","-71.56477181","2021-07-21","08","74","69","","3","W","70","18","84","--","SChc"
"BAR","41.50214979","-71.56477181","2021-07-21","09","76","70","76","5","SW","67","16","82","--","SChc"
"BAR","41.50214979","-71.56477181","2021-07-21","10","78","70","78","5","SW","65","15","76","--","SChc"
"BAR","41.50214979","-71.56477181","2021-07-21","11","79","71","79","6","SW","63","13","77","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","12","80","71","83","6","SW","60","20","74","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-21","13","81","71","85","7","SW","57","28","72","SChc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-21","14","81","71","85","8","SW","55","36","72","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-21","15","80","70","83","8","SW","61","39","72","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-21","16","79","70","79","8","SW","67","42","74","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-21","17","78","69","78","8","W","73","45","74","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-21","18","76","68","76","7","W","72","35","76","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-21","19","73","67","","6","W","70","25","81","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-21","20","71","66","","5","W","69","15","84","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-21","21","70","65","","5","W","56","11","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","22","69","65","","3","W","44","7","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-21","23","68","64","","3","NW","31","3","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","00","67","63","","5","NW","28","3","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","01","66","61","","6","NW","25","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","02","65","60","","6","NW","23","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","03","64","59","","6","NW","18","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","04","63","58","","6","NW","14","1","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","05","63","57","","6","NW","10","1","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","06","64","58","","7","N","12","1","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","07","64","60","","7","N","15","1","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","08","64","61","","7","N","18","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","09","67","61","","8","NW","24","1","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","10","70","61","","9","NW","25","1","72","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","11","74","60","","9","NW","27","1","62","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","12","76","60","76","9","NW","30","1","58","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","13","77","60","77","8","NW","33","1","55","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","14","78","60","78","8","NW","36","1","54","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","15","78","60","78","8","NW","33","1","54","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","16","78","61","78","9","W","30","1","56","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","17","77","61","77","9","W","27","1","58","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","18","75","61","75","8","W","32","1","61","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","19","73","61","","7","W","38","1","66","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","20","71","61","","6","W","44","0","71","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","21","69","60","","6","W","40","0","72","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","22","68","60","","5","NW","36","0","76","--","--"
"BAR","41.50214979","-71.56477181","2021-07-22","23","67","59","","5","NW","32","0","75","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","00","66","59","","5","NW","29","0","78","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","01","66","58","","5","NW","26","0","77","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","02","65","57","","5","NW","23","0","75","--","--"
