"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-09-10","02","64","62","","6","NW","96","29","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-10","03","64","61","","6","NW","90","22","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-09-10","04","63","60","","6","NW","84","14","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","05","62","60","","5","NW","78","7","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","06","61","59","","6","NW","58","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","07","62","59","","6","NW","39","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","08","63","60","","7","NW","27","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","09","67","60","","8","NW","29","0","78","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","10","69","60","","9","NW","24","0","73","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","11","71","61","","10","NW","30","0","71","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","12","73","61","","10","NW","36","0","66","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","13","74","60","","10","NW","42","0","62","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","14","74","59","","10","NW","48","1","59","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","15","74","58","","11","NW","40","5","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","16","74","58","","10","NW","32","1","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","17","73","56","","10","NW","24","0","55","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","18","70","56","","10","NW","17","0","61","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","19","67","55","","9","NW","10","0","65","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","20","64","54","","7","NW","3","0","70","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","21","62","53","","7","NW","3","0","72","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","22","60","52","","7","NW","2","0","75","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","23","59","51","","7","NW","1","0","75","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","00","58","51","","6","NW","1","0","77","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","01","57","50","","6","NW","1","0","77","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","02","56","49","","6","NW","1","0","77","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","03","55","49","","6","NW","1","0","80","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","04","54","49","","5","NW","2","0","83","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","05","54","49","","5","NW","2","0","83","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","06","54","50","","5","NW","1","0","86","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","07","55","52","","5","W","1","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","08","57","53","","6","W","1","0","86","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","09","60","54","","6","W","1","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","10","65","54","","6","W","1","0","68","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","11","69","55","","6","W","1","0","62","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","12","71","55","","7","W","1","0","58","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","13","72","56","","8","SW","2","0","58","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","14","72","56","","9","SW","2","0","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","15","72","56","","9","SW","3","0","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","16","72","57","","10","SW","3","0","60","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","17","71","57","","10","SW","3","0","61","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","18","70","57","","9","SW","3","0","64","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","19","68","57","","9","SW","2","0","68","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","20","66","57","","8","SW","1","0","73","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","21","65","58","","8","SW","1","0","79","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","22","63","58","","8","SW","1","0","82","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","23","63","59","","8","SW","1","0","87","--","--"
"BAR","41.50214979","-71.56477181","2021-09-12","00","63","59","","8","SW","1","0","86","--","--"
"BAR","41.50214979","-71.56477181","2021-09-12","01","64","60","","8","SW","2","0","88","--","--"
