"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-07-23","03","66","57","","3","NW","39","1","73","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","04","65","57","","5","NW","50","0","75","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","05","64","57","","3","NW","33","0","78","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","06","64","57","","3","N","45","1","78","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","07","66","59","","3","N","27","1","78","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","08","68","60","","6","N","14","1","76","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","09","70","60","","6","N","16","1","71","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","10","72","60","","6","N","19","1","66","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","11","75","60","75","6","N","40","3","60","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","12","76","59","76","6","N","40","12","56","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","13","77","59","77","6","NW","45","18","54","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-23","14","78","60","78","6","NW","49","21","54","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-23","15","78","60","78","6","NW","60","35","54","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-23","16","78","61","78","6","W","60","31","56","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-23","17","77","62","77","5","NW","60","37","60","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-23","18","76","61","76","5","SE","60","28","60","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-23","19","74","62","","3","S","60","33","66","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-23","20","72","62","","2","W","60","15","71","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-23","21","70","62","","2","NE","40","13","76","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","22","68","62","","2","NE","19","6","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-23","23","67","61","","2","NW","24","2","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","00","66","60","","2","N","18","1","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","01","65","59","","2","N","13","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","02","64","58","","2","NW","9","1","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","03","64","58","","2","N","12","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","04","63","57","","3","N","14","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","05","62","57","","2","N","16","0","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","06","63","57","","2","N","15","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","07","64","58","","2","N","11","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","08","67","58","","5","N","13","0","73","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","09","70","58","","3","N","10","0","66","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","10","72","58","","3","N","7","0","61","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","11","75","58","75","3","NE","10","1","55","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","12","76","59","76","5","E","15","1","56","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","13","78","60","78","5","SE","19","2","54","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","14","79","62","79","6","S","24","2","56","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","15","79","62","79","6","S","20","2","56","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","16","79","62","79","7","S","15","1","56","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","17","79","62","79","7","S","11","1","56","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","18","78","62","78","7","S","16","1","58","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","19","76","62","76","6","S","21","0","62","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","20","70","62","","6","S","26","0","76","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","21","69","62","","6","S","27","2","78","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","22","68","62","","5","S","31","3","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-24","23","67","62","","5","S","36","5","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","00","67","63","","5","S","44","7","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","01","66","63","","6","SW","52","8","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-25","02","66","63","","6","SW","60","10","90","--","--"
