"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-10-24","02","43","39","39","5","NW","83","6","86","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","03","43","39","39","5","NW","58","4","86","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","04","43","38","39","5","NW","34","2","82","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","05","43","37","39","5","NW","9","0","79","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","06","43","37","39","5","NW","7","0","79","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","07","43","36","39","5","NW","5","0","76","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","08","43","37","39","5","NW","3","0","79","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","09","46","36","43","5","NW","3","0","68","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","10","49","35","47","6","NW","3","0","58","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","11","53","34","","6","NW","3","0","48","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","12","56","34","","7","NW","4","0","43","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","13","58","33","","7","W","4","0","39","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","14","60","33","","7","W","5","0","36","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","15","60","34","","7","W","10","0","37","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","16","60","36","","7","W","15","0","41","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","17","59","37","","6","W","20","1","44","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","18","57","38","","5","SW","25","2","49","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","19","55","38","","3","SW","30","3","53","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","20","53","39","","2","SW","35","5","59","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","21","52","39","","2","SW","54","9","61","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","22","51","41","","2","SW","73","12","68","--","--"
"BAR","41.50214979","-71.56477181","2021-10-24","23","51","41","","2","S","92","16","68","SChc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","00","50","42","50","2","S","95","32","74","Chc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","01","50","43","49","2","S","97","47","77","Chc","--"
"BAR","41.50214979","-71.56477181",NA,"--","","02","49","45","48","2","S","100","63",NA
"BAR","41.50214979","-71.56477181",NA,"--","","03","49","46","47","3","SE","100","61",NA
"BAR","41.50214979","-71.56477181",NA,"--","","04","49","48","46","5","SE","99","60",NA
"BAR","41.50214979","-71.56477181",NA,"--","","05","48","48","44","6","SE","99","59",NA
"BAR","41.50214979","-71.56477181",NA,"--","","06","48","48","44","7","SE","97","51",NA
"BAR","41.50214979","-71.56477181",NA,"--","","07","48","48","45","7","S","95","44",NA
"BAR","41.50214979","-71.56477181",NA,"--","","08","55","53","","8","S","93","36",NA
"BAR","41.50214979","-71.56477181",NA,"--","","09","58","55","","9","S","91","32",NA
"BAR","41.50214979","-71.56477181",NA,"--","","10","61","58","","9","S","89","29",NA
"BAR","41.50214979","-71.56477181",NA,"--","","11","63","60","","10","SW","88","25",NA
"BAR","41.50214979","-71.56477181",NA,"--","","12","64","60","","10","SW","88","25",NA
"BAR","41.50214979","-71.56477181",NA,"--","","13","64","60","","10","SW","89","25",NA
"BAR","41.50214979","-71.56477181",NA,"--","","14","64","59","","10","SW","89","25",NA
"BAR","41.50214979","-71.56477181",NA,"--","","15","64","59","","9","SW","86","24",NA
"BAR","41.50214979","-71.56477181",NA,"--","","16","64","59","","8","S","82","22",NA
"BAR","41.50214979","-71.56477181",NA,"--","","17","64","59","","7","S","79","21",NA
"BAR","41.50214979","-71.56477181",NA,"--","","18","63","59","","7","S","82","26",NA
"BAR","41.50214979","-71.56477181",NA,"--","","19","61","58","","7","S","85","32",NA
"BAR","41.50214979","-71.56477181",NA,"--","","20","60","58","","5","S","77","52",NA
"BAR","41.50214979","-71.56477181",NA,"--","","21","59","58","","5","S","81","59",NA
"BAR","41.50214979","-71.56477181",NA,"--","","22","58","58","","6","SE","85","66",NA
"BAR","41.50214979","-71.56477181",NA,"--","","23","58","58","","6","SE","89","73",NA
"BAR","41.50214979","-71.56477181",NA,"--","10/26","00","58","58","","6","SE","91","74",NA
"BAR","41.50214979","-71.56477181",NA,"--","","01","58","58","","6","SE","93","75",NA
