"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-07-17","03","72","68","","2","W","78","6","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-17","04","72","68","","2","W","88","8","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-17","05","71","68","","2","NW","86","10","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-17","06","72","69","","2","N","90","12","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-17","07","72","69","","3","N","87","14","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-17","08","74","70","","3","N","88","15","87","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-17","09","77","71","77","3","NE","76","18","82","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-17","10","79","72","79","3","NE","72","23","79","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-17","11","81","73","86","3","E","73","25","77","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","12","83","74","90","5","SE","64","26","74","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","13","84","74","91","6","S","72","27","72","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","14","85","75","94","7","S","71","28","72","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","15","84","75","92","7","S","69","28","74","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","16","84","74","91","7","S","62","29","72","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","17","82","74","88","8","S","76","29","77","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","18","79","73","79","7","SE","81","31","82","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","19","76","71","76","7","SE","90","36","85","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","20","74","70","","6","E","98","38","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","21","73","69","","5","E","99","39","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","22","71","68","","5","SE","99","42","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-17","23","72","68","","5","SE","98","43","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","00","71","68","","5","E","99","49","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","01","71","68","","6","SE","99","60","90","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-18","02","71","68","","6","SE","100","65","90","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-18","03","71","68","","6","SE","98","64","90","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-18","04","72","69","","6","S","97","61","90","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-18","05","72","69","","7","S","95","59","90","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-18","06","72","69","","7","S","93","54","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","07","72","70","","7","S","91","44","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","08","72","70","","7","S","89","39","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","09","73","71","","8","S","89","36","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","10","75","72","75","9","S","88","31","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","11","76","73","76","8","S","88","28","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","12","77","73","77","9","S","90","27","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","13","77","73","77","9","S","92","25","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","14","78","74","78","10","S","94","24","88","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-18","15","78","74","78","9","S","94","26","88","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","16","77","74","77","9","S","95","29","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","17","77","74","77","9","S","95","30","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","18","76","73","76","9","S","96","32","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","19","75","71","75","9","S","96","35","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","20","74","70","","9","S","97","37","84","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-18","21","71","68","","5","S","86","47","90","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-18","22","70","67","","5","SW","85","44","90","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-18","23","69","67","","3","SW","84","40","93","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-19","00","69","67","","3","W","84","36","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","01","68","66","","3","W","84","33","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-19","02","67","66","","3","NW","84","29","97","Chc","--"
