"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-10-11","02","59","58","","8","NE","87","15","96","SChc","--"
"BAR","41.50214979","-71.56477181","2021-10-11","03","60","58","","8","NE","86","14","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","04","60","58","","9","NE","81","13","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","05","58","57","","9","NE","81","13","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","06","58","57","","9","NE","79","13","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","07","59","58","","9","NE","85","12","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","08","60","58","","9","NE","85","8","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","09","62","58","","10","NE","83","5","87","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","10","64","59","","10","NE","80","4","84","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","11","66","58","","11","NE","68","4","75","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","12","68","58","","11","NE","73","3","70","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","13","68","58","","11","NE","69","3","70","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","14","69","58","","11","NE","58","3","68","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","15","69","58","","10","NE","49","3","68","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","16","69","57","","10","NE","45","2","66","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","17","68","57","","9","NE","42","3","68","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","18","65","57","","8","NE","41","2","75","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","19","62","57","","7","NE","43","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","20","60","57","","7","NE","36","3","90","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","21","58","56","","6","NE","45","2","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","22","57","56","","6","NE","47","2","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-11","23","57","55","","5","NE","50","3","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","00","56","55","","5","NE","49","1","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","01","56","55","","5","NE","47","1","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","02","56","55","","5","NE","46","4","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","03","55","54","","5","N","51","5","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","04","55","54","","5","NE","56","7","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","05","55","53","","5","NE","61","10","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","06","55","54","","5","NE","60","8","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","07","54","54","","5","NE","60","6","100","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","08","56","55","","5","NE","33","2","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","09","59","56","","6","NE","30","2","90","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","10","63","57","","6","NE","27","2","81","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","11","66","58","","6","NE","23","3","75","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","12","68","58","","5","NE","20","4","70","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","13","69","58","","5","E","18","4","68","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","14","70","58","","5","E","16","5","66","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","15","70","58","","5","E","15","4","66","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","16","69","58","","5","SE","15","4","68","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","17","68","58","","6","SE","17","4","70","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","18","65","58","","5","SE","20","3","78","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","19","63","58","","3","SE","24","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","20","61","59","","2","E","25","3","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","21","59","58","","2","E","22","4","96","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","22","58","58","","2","E","18","5","100","--","--"
"BAR","41.50214979","-71.56477181","2021-10-12","23","57","57","","2","E","14","6","100","--","--"
"BAR","41.50214979","-71.56477181","2021-10-13","00","56","56","","2","E","13","7","100","--","--"
"BAR","41.50214979","-71.56477181","2021-10-13","01","56","56","","1","NE","14","8","100","--","--"
