"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-14","02","74","70","","3","SW","84","12","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-14","03","74","70","","3","SW","89","9","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-14","04","73","70","","3","SW","94","9","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-14","05","73","70","","3","SW","98","8","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-14","06","74","69","","3","SW","92","8","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-14","07","75","70","75","5","W","86","10","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-14","08","75","68","75","5","W","63","13","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-14","09","79","70","79","5","W","58","15","74","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-14","10","82","71","86","6","W","47","19","69","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-14","11","84","73","90","6","W","36","19","70","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-14","12","86","73","93","7","SW","42","27","65","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","13","87","73","94","7","SW","56","36","63","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","14","88","72","95","8","SW","53","44","59","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","15","88","72","95","8","SW","51","48","59","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","16","88","71","94","7","W","52","53","57","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","17","86","71","91","7","W","65","54","61","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","18","84","70","88","6","W","64","50","63","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","19","81","70","85","6","W","61","44","69","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","20","77","69","77","5","W","59","37","76","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","21","76","66","76","5","NW","56","31","71","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","22","75","64","75","5","NW","54","26","69","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-14","23","74","62","","5","NW","49","20","66","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-15","00","73","61","","5","NW","47","16","66","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-15","01","72","60","","6","N","46","11","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","02","71","59","","6","N","44","7","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","03","70","57","","6","N","42","5","63","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","04","69","56","","6","N","40","4","63","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","05","68","55","","6","N","38","2","63","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","06","68","56","","6","N","37","2","65","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","07","69","58","","7","N","36","1","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","08","71","59","","8","N","36","1","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","09","72","59","","8","N","35","2","64","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","10","74","59","","8","N","35","2","59","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","11","76","59","76","8","N","34","2","56","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","12","78","59","78","7","N","31","3","52","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","13","79","60","79","6","N","29","4","52","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","14","80","60","81","5","N","26","5","51","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","15","80","60","81","5","NW","27","6","51","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","16","80","61","81","6","SW","28","7","52","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","17","79","61","79","6","S","29","8","54","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","18","77","61","77","5","S","31","7","58","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","19","74","61","","5","S","32","5","64","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","20","71","61","","3","S","34","4","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","21","69","61","","3","S","31","3","76","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","22","68","61","","2","S","29","1","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-15","23","67","61","","2","S","26","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","00","66","61","","2","SW","27","1","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-16","01","65","60","","1","NW","28","2","84","--","--"
