"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-10-25","02","48","48","47","3","S","100","72","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-25","03","48","48","45","6","S","100","81","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-25","04","49","49","46","8","SE","100","90","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-25","05","52","52","","10","E","100","99","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-25","06","56","54","","11","SE","99","87","93","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-25","07","59","55","","13","S","99","75","87","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-10-25","08","62","57","","14","S","98","63","84","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-25","09","63","58","","13","S","97","48","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","10","64","59","","13","SW","95","34","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","11","65","62","","11","SW","94","19","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","12","66","62","","10","SW","94","18","87","SChc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","13","67","63","","9","W","93","17","87","SChc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","14","67","63","","7","W","93","16","87","SChc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","15","64","62","","8","W","93","19","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","16","61","61","","9","N","93","22","100","SChc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","17","58","59","","10","N","93","24","100","SChc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","18","57","58","","10","N","95","37","100","Chc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","19","57","57","","11","N","97","49","100","Chc","--"
"BAR","41.50214979","-71.56477181","2021-10-25","20","57","57","","11","NE","99","62","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-25","21","56","56","","11","N","99","65","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-25","22","55","56","","10","N","100","69","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-25","23","55","56","","10","N","100","73","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-26","00","55","56","","11","N","100","68","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-10-26","01","56","56","","11","N","100","63","100","Lkly","--"
"BAR","41.50214979","-71.56477181",NA,"--","","02","56","56","","13","N","100","58",NA
"BAR","41.50214979","-71.56477181",NA,"--","","03","56","56","","13","N","100","65",NA
"BAR","41.50214979","-71.56477181",NA,"--","","04","56","56","","14","N","100","73",NA
"BAR","41.50214979","-71.56477181",NA,"--","","05","56","55","","15","N","100","80",NA
"BAR","41.50214979","-71.56477181",NA,"--","","06","56","56","","15","N","100","81",NA
"BAR","41.50214979","-71.56477181",NA,"--","","07","57","56","","15","N","100","82",NA
"BAR","41.50214979","-71.56477181",NA,"--","","08","58","56","","14","E","100","83",NA
"BAR","41.50214979","-71.56477181",NA,"--","","09","59","58","","14","E","98","79",NA
"BAR","41.50214979","-71.56477181",NA,"--","","10","60","59","","14","NE","96","75",NA
"BAR","41.50214979","-71.56477181",NA,"--","","11","62","61","","14","NE","94","72",NA
"BAR","41.50214979","-71.56477181",NA,"--","","12","62","61","","16","NE","94","74",NA
"BAR","41.50214979","-71.56477181",NA,"--","","13","63","60","","17","NE","94","77",NA
"BAR","41.50214979","-71.56477181",NA,"--","","14","63","60","","18","NE","94","80",NA
"BAR","41.50214979","-71.56477181",NA,"--","","15","63","59","","20","NE","94","81",NA
"BAR","41.50214979","-71.56477181",NA,"--","","16","62","59","","21","NE","95","82",NA
"BAR","41.50214979","-71.56477181",NA,"--","","17","61","58","","22","NE","95","84",NA
"BAR","41.50214979","-71.56477181",NA,"--","","18","60","58","","23","NE","97","85",NA
"BAR","41.50214979","-71.56477181",NA,"--","","19","59","58","","24","NE","98","87",NA
"BAR","41.50214979","-71.56477181",NA,"--","","20","58","58","","25","NE","99","89",NA
"BAR","41.50214979","-71.56477181",NA,"--","","21","57","57","","28","NE","95","85",NA
"BAR","41.50214979","-71.56477181",NA,"--","","22","56","56","","30","NE","92","81",NA
"BAR","41.50214979","-71.56477181",NA,"--","","23","55","55","","33","NE","88","78",NA
"BAR","41.50214979","-71.56477181",NA,"--","10/27","00","55","55","","31","NE","90","76",NA
"BAR","41.50214979","-71.56477181",NA,"--","","01","54","54","","29","NE","91","75",NA
