"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-07-29","02","60","57","","2","S","22","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","03","59","57","","2","S","25","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","04","59","58","","2","S","26","2","96","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","05","58","58","","2","S","26","2","100","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","06","59","58","","3","S","32","2","96","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","07","60","59","","5","S","29","1","96","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","08","63","60","","5","S","35","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","09","66","60","","7","S","47","1","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","10","68","60","","9","S","59","1","76","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","11","71","59","","11","S","66","0","66","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","12","72","60","","13","S","65","0","66","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","13","74","59","","15","S","70","2","59","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","14","75","60","75","16","S","85","7","60","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","15","75","60","75","16","S","86","9","60","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","16","75","61","75","15","S","90","9","62","--","--"
"BAR","41.50214979","-71.56477181","2021-07-29","17","75","62","75","15","S","96","18","64","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-29","18","74","63","","15","S","98","26","69","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-29","19","71","63","","14","S","99","29","76","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-29","20","68","63","","14","S","98","31","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-29","21","67","64","","14","S","98","40","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-29","22","67","64","","13","S","98","49","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-29","23","67","65","","13","S","98","58","93","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-30","00","67","65","","11","S","98","60","93","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-30","01","68","66","","11","S","98","61","93","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-30","02","68","66","","10","S","98","63","93","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-30","03","69","66","","10","S","98","63","90","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-30","04","69","67","","10","S","97","62","93","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-30","05","68","67","","10","S","97","62","97","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-07-30","06","68","68","","11","SW","88","48","100","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-30","07","69","68","","11","SW","79","35","97","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-30","08","70","68","","13","W","70","21","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-30","09","72","67","","13","W","60","18","84","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-30","10","75","66","75","13","W","50","15","74","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-30","11","77","65","77","11","W","40","12","67","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","12","79","64","79","13","W","45","14","60","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","13","80","62","81","13","W","49","15","54","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-30","14","81","61","82","14","NW","54","17","51","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-30","15","80","60","81","14","NW","49","14","51","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","16","80","59","81","14","NW","43","11","49","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","17","80","58","81","14","NW","38","8","47","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","18","77","56","77","13","NW","31","6","48","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","19","75","55","75","13","NW","23","3","50","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","20","70","56","","13","NW","10","0","61","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","21","67","55","","11","NW","7","0","65","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","22","65","53","","10","NW","5","0","65","--","--"
"BAR","41.50214979","-71.56477181","2021-07-30","23","63","52","","9","NW","2","0","67","--","--"
"BAR","41.50214979","-71.56477181","2021-07-31","00","61","51","","9","NW","3","0","70","--","--"
"BAR","41.50214979","-71.56477181","2021-07-31","01","60","50","","8","NW","3","0","69","--","--"
