"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-07-11","02","62","61","","2","N","28","0","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","03","62","60","","2","NW","35","0","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","04","61","60","","2","NW","42","0","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","05","60","59","","2","N","49","0","96","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","06","61","60","","1","N","52","0","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","07","63","61","","1","N","55","0","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","08","67","63","","2","N","58","0","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","09","71","65","","3","NE","59","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","10","74","64","","3","SE","59","0","71","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","11","76","65","76","3","SE","60","0","69","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","12","77","66","77","5","S","64","1","69","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","13","77","65","77","6","S","68","2","67","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","14","77","65","77","7","S","72","2","67","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","15","76","65","76","7","S","71","2","69","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","16","75","64","75","7","S","69","2","69","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","17","74","64","","7","S","68","1","71","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","18","73","65","","6","S","67","1","76","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","19","72","65","","5","S","67","2","79","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","20","70","66","","5","S","66","2","87","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","21","69","66","","3","S","68","5","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","22","68","66","","3","S","71","8","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","23","68","65","","2","S","73","11","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-12","00","67","65","","2","S","75","20","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-12","01","67","65","","3","S","76","28","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-12","02","67","65","","3","S","78","37","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-12","03","67","65","","3","S","82","43","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-12","04","67","65","","3","S","86","48","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-12","05","68","65","","5","SE","90","54","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-12","06","68","67","","5","SE","90","55","97","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-07-12","07","68","68","","5","SE","90","57","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-07-12","08","69","69","","5","E","90","58","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-07-12","09","71","70","","5","E","90","57","97","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","10","72","70","","6","E","91","56","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","11","73","71","","6","E","91","55","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","12","73","71","","6","E","89","53","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","13","73","71","","6","SE","88","50","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","14","73","71","","6","SE","86","48","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","15","73","71","","6","SE","86","47","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","16","73","71","","6","SE","86","45","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","17","72","71","","6","E","86","44","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","18","71","70","","5","E","85","41","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","19","70","69","","5","E","84","39","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","20","69","68","","3","E","76","37","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","21","68","68","","3","E","75","41","100","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","22","68","67","","3","E","75","46","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-12","23","67","67","","3","E","74","50","100","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-13","00","67","67","","3","E","75","46","100","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-13","01","66","66","","3","E","77","41","100","Chc","--"
