"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-27","02","73","69","","3","W","18","1","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","03","72","69","","5","W","20","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","04","71","70","","3","W","22","1","97","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","05","71","69","","3","W","24","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","06","72","69","","3","W","22","2","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","07","73","70","","2","W","21","2","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","08","75","72","75","3","NW","19","3","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","09","79","74","79","5","N","20","5","85","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","10","82","74","88","6","N","21","6","77","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","11","86","74","94","6","NE","21","7","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","12","88","73","96","6","E","31","11","61","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","13","89","74","98","6","E","47","14","61","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","14","89","74","98","7","SE","55","17","61","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-27","15","89","74","98","7","SE","55","16","61","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-27","16","88","74","97","6","SE","55","14","63","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","17","86","74","94","6","S","55","13","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","18","83","73","89","6","SE","55","13","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","19","80","72","84","5","SE","55","12","77","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","20","77","71","77","3","SE","54","11","82","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","21","75","71","75","3","E","55","10","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","22","74","70","","5","E","55","9","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","23","74","69","","5","NE","55","8","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","00","73","68","","6","NE","58","7","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","01","71","67","","6","NE","61","6","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","02","70","65","","7","NE","64","5","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","03","69","64","","7","NE","66","5","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","04","68","62","","8","NE","67","4","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","05","68","61","","9","NE","69","4","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","06","68","61","","9","NE","66","4","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","07","69","62","","9","E","63","4","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","08","69","62","","10","E","62","4","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","09","71","62","","10","E","64","3","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","10","72","63","","10","E","65","3","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","11","74","63","","10","E","67","2","69","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","12","75","63","75","10","E","68","2","66","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","13","75","64","75","10","E","70","3","69","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","14","75","64","75","10","E","71","3","69","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","15","74","64","","10","E","72","4","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","16","73","63","","9","E","72","5","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","17","72","63","","9","E","73","6","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","18","71","62","","8","E","75","10","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","19","70","62","","8","E","77","13","76","--","--"
"BAR","41.50214979","-71.56477181","2021-08-28","20","68","61","","7","E","79","17","78","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-28","21","67","61","","7","E","79","18","81","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-28","22","67","60","","6","E","80","19","78","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-28","23","66","60","","6","E","80","19","81","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-29","00","65","60","","6","E","81","21","84","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-29","01","64","60","","5","E","82","22","87","SChc","--"
