"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-06-21","03","66","65","","5","SW","94","7","97","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","04","66","65","","6","SW","94","8","97","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","05","66","65","","5","SW","91","9","97","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","06","67","66","","6","S","94","9","97","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","07","68","66","","7","S","93","9","93","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","08","69","67","","7","S","90","9","93","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","09","72","68","","7","S","77","9","87","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","10","75","68","75","9","S","72","9","79","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","11","76","69","76","10","S","67","9","79","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","12","78","69","78","11","S","65","10","74","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","13","79","69","79","11","S","63","10","72","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","14","79","69","79","13","S","61","11","72","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","15","78","69","78","13","S","62","11","74","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","16","77","69","77","13","S","64","11","76","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","17","75","69","75","11","S","65","10","82","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","18","74","69","","11","S","66","11","84","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","19","73","68","","11","S","68","12","84","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","20","72","68","","11","S","70","13","87","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","21","71","68","","10","S","73","14","90","--","--"
"BAR","41.50214979","-71.56477181","2021-06-21","22","70","68","","8","S","75","16","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-06-21","23","69","68","","7","S","78","17","97","SChc","--"
"BAR","41.50214979","-71.56477181","2021-06-22","00","69","67","","7","S","77","19","93","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","01","69","67","","6","S","77","20","93","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","02","68","67","","6","S","77","25","97","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","03","67","67","","6","S","79","29","100","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","04","66","66","","5","S","80","34","100","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","05","66","66","","5","SW","82","38","100","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","06","67","67","","5","SW","78","35","100","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","07","68","68","","6","SW","73","32","97","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","08","70","68","","6","SW","69","18","93","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","09","72","68","","6","SW","62","19","87","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","10","74","67","","6","W","56","20","79","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","11","76","67","76","6","W","49","21","74","SChc","--"
"BAR","41.50214979","-71.56477181","2021-06-22","12","77","66","77","7","W","52","26","69","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","13","78","65","78","7","W","56","30","64","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","14","78","64","78","8","W","60","35","62","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","15","77","64","77","8","W","64","36","64","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","16","76","63","76","8","W","67","36","64","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","17","74","63","","8","NW","71","37","69","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","18","72","62","","7","NW","74","36","71","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","19","71","62","","6","NW","77","36","73","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","20","69","61","","5","NW","80","35","76","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-06-22","21","67","60","","5","NW","77","34","78","Chc","--"
"BAR","41.50214979","-71.56477181","2021-06-22","22","66","60","","5","NW","75","34","81","Chc","--"
"BAR","41.50214979","-71.56477181","2021-06-22","23","64","59","","5","NW","72","33","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-06-23","00","63","58","","5","NW","70","29","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-06-23","01","62","57","","5","NW","68","25","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-06-23","02","61","56","","5","NW","66","22","84","SChc","--"
