"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-25","02","72","69","","3","W","7","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","03","71","68","","3","W","6","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","04","71","68","","3","W","4","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","05","70","67","","2","W","3","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","06","70","67","","2","NW","4","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","07","71","68","","2","NW","5","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","08","74","69","","3","NW","6","0","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","09","79","69","79","3","NW","8","0","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","10","82","69","85","3","NW","9","0","65","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","11","84","69","88","3","NW","11","0","61","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","12","86","68","89","3","SW","12","0","55","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","13","87","68","91","5","S","14","1","53","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","14","87","68","91","6","S","15","2","53","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","15","87","68","91","6","S","14","0","53","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","16","86","68","89","7","S","13","1","55","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","17","86","68","89","7","S","12","0","55","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","18","84","68","87","6","S","10","0","59","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","19","81","68","84","6","SW","8","0","65","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","20","78","68","78","5","SW","6","1","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","21","76","68","76","5","SW","5","1","76","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","22","75","67","75","5","SW","5","1","76","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","23","74","67","","3","SW","4","2","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","00","73","67","","5","SW","5","1","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","01","72","67","","3","SW","7","1","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","02","72","67","","3","SW","8","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","03","71","67","","3","SW","10","1","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","04","71","67","","3","SW","12","1","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","05","71","67","","3","SW","14","2","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","06","71","68","","3","SW","15","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","07","72","69","","3","SW","15","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","08","73","71","","3","SW","16","3","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","09","76","72","76","5","SW","15","1","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","10","80","72","84","5","SW","15","1","77","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","11","83","73","89","6","SW","14","5","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","12","85","73","92","7","SW","13","6","67","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","13","86","73","93","8","SW","12","7","65","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","14","86","74","94","9","SW","12","8","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","15","86","74","94","9","SW","11","6","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","16","86","74","94","9","SW","10","5","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","17","85","74","93","9","SW","10","3","70","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","18","83","73","89","8","SW","12","4","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","19","80","73","84","7","SW","15","4","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","20","77","72","77","6","SW","18","4","85","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","21","75","72","75","6","SW","19","4","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","22","74","71","","6","SW","19","4","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","23","73","71","","6","SW","20","3","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","00","73","71","","6","SW","21","3","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-27","01","72","71","","5","SW","23","3","97","--","--"
