"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-07-09","02","70","69","","5","W","97","54","97","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-09","03","69","69","","3","W","98","65","100","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-07-09","04","69","69","","2","NW","99","77","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-07-09","05","69","69","","1","N","100","88","100","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-07-09","06","69","69","","5","N","100","91","100","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","07","70","70","","9","E","100","95","100","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","08","71","71","","13","E","100","98","100","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","09","73","71","","20","E","100","96","93","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","10","74","72","","10","E","100","95","93","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","11","76","72","76","2","N","100","93","87","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","12","77","72","77","11","NW","96","75","85","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","13","77","72","77","10","NW","93","56","85","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-07-09","14","78","72","78","10","NW","91","38","82","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-09","15","78","72","78","9","NW","86","31","82","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-09","16","78","72","78","9","W","81","24","82","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-09","17","78","72","78","8","W","75","17","82","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-09","18","77","71","77","8","W","74","22","82","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-09","19","75","71","75","7","SW","74","28","87","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-09","20","72","71","","7","SW","73","33","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","21","71","70","","6","SW","74","35","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","22","71","70","","6","SW","76","38","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-09","23","70","69","","5","SW","77","40","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","00","70","69","","3","SW","74","32","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","01","70","69","","3","W","71","23","97","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-10","02","69","68","","2","W","68","15","97","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-10","03","69","68","","2","W","67","12","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","04","68","67","","2","NW","67","10","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","05","68","67","","2","NW","66","7","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","06","68","68","","3","NW","65","11","100","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","07","69","68","","3","N","64","16","97","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-10","08","70","69","","5","N","63","20","97","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-10","09","71","69","","5","N","66","27","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-10","10","72","69","","6","N","69","34","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-10","11","74","69","","6","N","72","41","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-07-10","12","75","69","75","6","NE","73","38","82","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","13","75","69","75","6","NE","73","34","82","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","14","76","69","76","6","NE","74","31","79","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","15","76","69","76","6","NE","73","30","79","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","16","75","69","75","5","NE","71","30","82","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","17","74","69","","5","NE","70","29","84","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","18","72","68","","3","NE","64","23","87","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","19","71","68","","3","E","58","17","90","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","20","70","67","","2","E","46","17","90","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","21","70","67","","2","E","49","17","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-10","22","69","66","","1","NE","52","16","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-10","23","68","66","","1","NE","54","16","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-11","00","67","65","","1","NE","58","16","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-11","01","65","65","","1","N","61","16","100","SChc","--"
