"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-09-09","02","71","68","","9","S","91","12","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-09","03","71","68","","9","S","92","30","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-09","04","71","68","","8","S","94","49","90","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","05","71","69","","8","S","96","67","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","06","71","69","","8","S","93","67","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","07","70","69","","7","S","90","68","97","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","08","71","69","","7","S","91","69","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","09","71","70","","8","S","86","69","97","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","10","72","70","","8","S","84","69","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","11","73","70","","9","S","81","71","90","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","12","73","70","","9","S","83","73","90","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","13","72","70","","9","SW","86","76","93","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","14","72","70","","9","SW","90","80","93","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","15","72","70","","8","SW","87","75","93","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","16","71","69","","8","SW","87","70","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","17","71","69","","7","S","86","69","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","18","70","68","","7","SW","84","68","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","19","69","67","","6","SW","87","67","93","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","20","69","68","","6","W","91","66","97","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","21","68","67","","5","W","91","60","97","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","22","68","66","","5","W","91","54","93","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","23","67","66","","3","NW","91","48","97","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-10","00","66","65","","3","NW","88","36","97","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-10","01","65","64","","3","NW","85","24","97","SChc","--"
"BAR","41.50214979","-71.56477181","2021-09-10","02","65","63","","3","NW","82","13","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","03","64","62","","3","NW","69","11","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","04","64","61","","5","NW","57","9","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","05","63","60","","5","NW","45","7","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","06","62","60","","6","NW","34","6","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","07","62","60","","7","NW","23","5","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","08","63","60","","8","NW","12","3","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","09","65","61","","8","NW","11","3","87","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","10","68","61","","9","NW","11","3","79","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","11","70","62","","10","NW","10","3","75","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","12","72","62","","10","NW","18","5","70","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","13","73","61","","10","NW","25","6","65","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","14","74","61","","10","NW","33","8","64","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","15","74","61","","10","NW","34","6","63","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","16","74","60","","10","NW","34","5","62","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","17","73","60","","10","NW","35","3","64","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","18","71","59","","10","NW","27","2","66","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","19","69","57","","9","NW","19","1","67","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","20","66","56","","9","NW","11","0","70","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","21","64","55","","9","NW","9","0","73","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","22","62","55","","8","NW","7","0","77","--","--"
"BAR","41.50214979","-71.56477181","2021-09-10","23","61","54","","8","NW","4","0","78","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","00","60","53","","7","NW","4","0","78","--","--"
"BAR","41.50214979","-71.56477181","2021-09-11","01","59","52","","7","NW","3","0","77","--","--"
