"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-09-08","02","62","60","","5","SW","10","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","03","62","61","","6","S","15","1","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","04","63","61","","6","S","20","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","05","64","62","","6","S","25","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","06","64","63","","7","S","24","1","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","07","65","63","","7","S","23","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","08","68","65","","7","S","22","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","09","71","66","","9","S","19","1","84","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","10","75","66","75","11","S","17","0","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","11","78","67","78","13","SW","14","0","69","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","12","79","66","79","14","S","13","1","64","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","13","79","66","79","16","S","12","1","64","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","14","79","66","79","16","S","11","1","64","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","15","79","66","79","16","S","12","1","64","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","16","78","67","78","16","S","14","2","69","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","17","78","67","78","15","S","15","2","69","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","18","76","67","76","14","S","23","7","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","19","73","67","","13","S","30","11","81","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","20","70","67","","13","S","38","16","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","21","70","67","","13","S","44","22","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-08","22","69","67","","13","S","51","28","93","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-08","23","70","67","","13","S","57","35","90","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","00","69","67","","11","S","66","44","93","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","01","69","67","","10","S","75","54","93","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-09","02","69","67","","10","S","84","63","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","03","69","67","","10","S","86","69","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","04","69","68","","10","S","87","74","97","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","05","69","68","","9","S","89","80","97","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","06","68","68","","9","S","89","79","100","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","07","68","68","","9","S","89","77","100","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","08","69","69","","9","S","86","76","100","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","09","70","70","","9","S","83","73","100","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","10","72","70","","8","SW","81","71","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","11","73","71","","9","SW","78","68","93","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","12","74","71","","8","SW","79","65","90","Lkly","Chc"
"BAR","41.50214979","-71.56477181","2021-09-09","13","74","71","","8","SW","80","63","90","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-09-09","14","74","71","","7","SW","81","60","90","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-09-09","15","74","70","","7","SW","79","55","87","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-09-09","16","74","70","","7","SW","78","50","87","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-09","17","73","70","","7","SW","77","45","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-09","18","72","69","","6","SW","71","40","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-09","19","70","68","","5","SW","66","35","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-09","20","69","67","","3","SW","61","31","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-09","21","68","66","","3","W","59","27","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-09","22","67","65","","3","W","57","23","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-09-09","23","66","64","","3","W","56","19","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-09-10","00","65","63","","5","W","54","15","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-09-10","01","64","62","","5","NW","53","12","93","--","--"
