"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-30","02","70","68","","5","S","80","5","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","03","70","68","","5","S","82","10","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","04","70","68","","6","S","85","14","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","05","70","69","","6","S","87","19","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-30","06","71","69","","7","S","86","20","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","07","72","70","","7","S","84","22","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","08","74","71","","8","S","83","23","90","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","09","75","72","75","9","S","81","20","90","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","10","77","73","77","10","SW","78","16","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","11","78","74","78","11","SW","76","13","88","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","12","79","74","79","11","SW","74","13","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","13","80","74","84","11","SW","72","12","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","14","81","74","86","11","SW","70","12","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","15","81","74","86","11","SW","67","12","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","16","80","74","84","11","SW","64","12","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","17","80","74","84","11","SW","61","12","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-30","18","78","73","78","10","SW","67","16","85","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","19","77","73","77","10","SW","73","19","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","20","76","72","76","9","SW","80","23","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","21","75","72","75","8","SW","78","22","90","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","22","74","72","","8","SW","77","21","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-30","23","74","72","","7","SW","75","21","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-31","00","73","71","","7","SW","73","19","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-31","01","73","71","","6","W","71","17","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-31","02","73","71","","6","W","69","15","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-31","03","72","70","","5","W","63","11","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","04","71","69","","5","W","56","8","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","05","70","68","","3","NW","50","4","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","06","70","68","","5","NW","48","4","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","07","71","67","","5","NW","47","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","08","71","67","","5","NW","48","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","09","74","68","","5","W","47","3","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","10","77","68","77","6","W","47","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","11","79","69","79","6","W","47","2","72","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","12","80","69","83","6","W","48","2","69","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","13","80","68","83","7","W","50","2","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","14","80","68","83","7","W","51","2","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","15","80","68","83","7","W","55","2","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","16","80","68","83","8","W","58","2","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","17","80","68","83","8","W","62","3","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","18","78","67","78","7","W","62","2","69","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","19","76","66","76","7","W","62","1","71","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","20","75","65","75","6","W","62","1","71","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","21","73","65","","6","W","64","0","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","22","72","65","","6","W","65","0","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-31","23","71","65","","6","W","66","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-01","00","71","64","","6","W","65","0","79","--","--"
"IND","41.48028848","-71.46820112","2021-09-01","01","71","64","","5","NW","65","1","79","--","--"
