"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-10-20","02","52","41","","9","W","25","0","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","03","51","42","","9","W","34","0","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","04","51","43","","9","W","32","0","74","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","05","50","44","","9","W","12","0","77","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","06","51","45","","9","W","7","0","74","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","07","51","46","","9","W","6","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","08","52","48","","9","W","5","1","80","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","09","56","50","","9","W","10","1","77","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","10","60","52","","10","W","12","1","70","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","11","64","53","","10","W","13","1","65","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","12","66","53","","10","NW","7","1","61","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","13","69","54","","9","W","4","1","59","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","14","70","54","","10","W","4","1","55","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","15","70","55","","10","W","4","1","57","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","16","70","55","","9","W","6","1","59","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","17","69","55","","6","W","6","1","61","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","18","66","55","","6","W","6","1","70","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","19","63","55","","5","W","7","1","78","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","20","60","54","","3","W","3","0","83","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","21","59","54","","3","W","16","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","22","57","53","","3","W","24","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-10-20","23","56","53","","3","W","36","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-10-21","00","55","52","","5","W","46","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-10-21","01","54","52","","3","W","45","0","86","--","--"
"IND","41.48028848","-71.46820112",NA,"--","","02","54","51","","5","W","37","0",NA
"IND","41.48028848","-71.46820112",NA,"--","","03","53","51","","3","W","29","3",NA
"IND","41.48028848","-71.46820112",NA,"--","","04","53","51","","3","W","21","3",NA
"IND","41.48028848","-71.46820112",NA,"--","","05","52","50","","3","W","13","4",NA
"IND","41.48028848","-71.46820112",NA,"--","","06","51","50","","3","W","31","4",NA
"IND","41.48028848","-71.46820112",NA,"--","","07","51","50","","3","W","21","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","08","52","52","","3","SW","27","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","09","56","54","","5","SW","29","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","10","59","56","","6","SW","28","0",NA
"IND","41.48028848","-71.46820112",NA,"--","","11","63","56","","7","SW","26","0",NA
"IND","41.48028848","-71.46820112",NA,"--","","12","65","56","","8","SW","26","0",NA
"IND","41.48028848","-71.46820112",NA,"--","","13","67","56","","10","SW","26","0",NA
"IND","41.48028848","-71.46820112",NA,"--","","14","69","56","","13","SW","26","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","15","69","57","","13","SW","26","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","16","69","58","","13","SW","25","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","17","69","59","","11","SW","25","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","18","67","59","","11","SW","30","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","19","66","59","","11","SW","34","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","20","65","59","","11","S","38","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","21","63","59","","11","SW","37","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","22","63","59","","13","SW","35","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","23","63","59","","13","SW","34","2",NA
"IND","41.48028848","-71.46820112",NA,"--","10/22","00","63","59","","13","SW","36","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","01","63","59","","11","SW","38","1",NA
