"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-06-29","03","71","69","","8","SW","27","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","04","71","69","","8","SW","27","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","05","72","69","","8","SW","27","3","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","06","73","69","","7","W","27","2","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","07","74","70","","7","W","28","2","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","08","77","70","77","8","W","28","1","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","09","82","71","86","8","W","23","3","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","10","86","71","91","8","W","18","5","61","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","11","88","72","95","8","SW","13","6","59","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","12","89","72","96","10","SW","15","7","57","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","13","89","72","96","10","SW","17","8","57","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","14","88","72","95","11","SW","19","9","59","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","15","88","71","94","13","SW","19","8","57","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","16","86","71","91","13","SW","19","6","61","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","17","85","71","90","13","SW","19","5","63","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","18","83","71","88","13","SW","27","8","67","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","19","82","70","86","10","SW","35","10","67","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","20","80","70","83","9","SW","43","13","72","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","21","78","70","78","8","SW","40","11","76","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","22","77","70","77","8","SW","37","10","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","23","76","70","76","7","SW","34","9","82","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","00","75","69","75","7","SW","31","9","82","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","01","75","69","75","7","SW","27","9","82","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","02","74","69","","7","SW","24","9","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","03","74","69","","7","SW","25","8","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","04","74","69","","7","SW","27","7","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","05","73","69","","7","SW","29","7","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","06","73","69","","7","SW","26","7","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","07","75","70","75","8","SW","23","8","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","08","77","71","77","8","SW","20","9","82","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","09","81","71","85","9","SW","18","7","72","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","10","83","72","88","10","SW","15","6","70","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","11","84","72","90","10","SW","13","4","67","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","12","85","72","91","13","SW","14","7","65","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","13","85","72","91","13","SW","14","10","65","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","14","85","72","91","14","SW","15","13","65","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","15","84","71","89","14","SW","20","12","65","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","16","83","70","87","14","SW","27","11","65","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","17","82","70","86","14","SW","30","10","67","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","18","80","69","83","14","SW","38","14","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-30","19","78","69","78","13","SW","35","18","74","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-06-30","20","76","69","75","11","SW","46","37","82","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-06-30","21","74","69","","10","SW","51","36","84","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-06-30","22","73","68","","10","SW","51","36","84","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-06-30","23","72","68","","9","SW","51","35","87","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-01","00","71","68","","9","SW","51","33","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-01","01","71","68","","8","SW","51","30","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-01","02","70","67","","8","SW","51","28","90","Chc","SChc"
