"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-10-23","02","55","46","","7","N","78","1","72","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","03","53","45","","7","N","78","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","04","53","45","","7","N","76","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","05","52","44","","7","N","75","3","74","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","06","52","43","","6","N","72","3","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","07","51","43","","7","N","68","4","74","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","08","52","43","","7","N","62","4","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","09","54","43","","7","N","56","3","66","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","10","56","43","","7","N","50","3","62","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","11","58","43","","8","N","46","4","57","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","12","59","42","","7","NW","45","4","53","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","13","60","43","","7","NW","45","5","53","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","14","61","43","","7","NW","44","6","51","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","15","60","42","","7","W","44","5","51","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","16","59","42","","7","W","45","5","53","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","17","58","41","","7","W","46","6","53","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","18","56","41","","7","W","45","6","57","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","19","54","40","","7","W","45","6","59","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","20","51","40","","7","W","45","6","66","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","21","50","41","48","6","NW","36","6","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","22","49","41","47","6","NW","30","6","74","--","--"
"IND","41.48028848","-71.46820112","2021-10-23","23","49","41","47","6","NW","24","7","74","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","00","47","40","44","6","NW","19","7","76","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","01","46","39","43","6","NW","16","7","76","--","--"
"IND","41.48028848","-71.46820112",NA,"--","","02","46","39","43","6","NW","11","8",NA
"IND","41.48028848","-71.46820112",NA,"--","","03","46","38","43","6","NW","11","6",NA
"IND","41.48028848","-71.46820112",NA,"--","","04","45","38","42","6","NW","11","5",NA
"IND","41.48028848","-71.46820112",NA,"--","","05","44","37","41","6","NW","10","3",NA
"IND","41.48028848","-71.46820112",NA,"--","","06","44","37","41","6","NW","8","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","07","44","37","41","5","NW","6","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","08","45","40","44","3","NW","2","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","09","50","41","48","5","NW","2","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","10","53","41","","5","W","3","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","11","56","42","","6","W","3","0",NA
"IND","41.48028848","-71.46820112",NA,"--","","12","58","42","","7","W","10","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","13","60","41","","7","W","16","1",NA
"IND","41.48028848","-71.46820112",NA,"--","","14","61","41","","8","W","22","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","15","61","42","","8","W","22","2",NA
"IND","41.48028848","-71.46820112",NA,"--","","16","61","42","","7","W","23","3",NA
"IND","41.48028848","-71.46820112",NA,"--","","17","60","43","","7","W","23","3",NA
"IND","41.48028848","-71.46820112",NA,"--","","18","58","44","","6","W","27","6",NA
"IND","41.48028848","-71.46820112",NA,"--","","19","57","44","","5","W","31","8",NA
"IND","41.48028848","-71.46820112",NA,"--","","20","55","45","","3","W","36","11",NA
"IND","41.48028848","-71.46820112",NA,"--","","21","54","46","","3","W","47","14",NA
"IND","41.48028848","-71.46820112",NA,"--","","22","53","46","","2","W","58","17",NA
"IND","41.48028848","-71.46820112",NA,"--","","23","53","47","","2","W","69","19",NA
"IND","41.48028848","-71.46820112",NA,"--","10/25","00","52","48","","2","SW","73","20",NA
"IND","41.48028848","-71.46820112",NA,"--","","01","52","48","","2","S","77","20",NA
