"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-10-24","02","46","39","42","6","NW","85","6","76","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","03","46","39","42","6","NW","60","4","76","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","04","46","38","43","6","NW","35","2","73","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","05","46","38","43","6","NW","10","0","73","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","06","46","37","43","6","NW","8","0","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","07","46","37","42","6","NW","5","0","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","08","46","37","42","6","NW","3","0","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","09","46","37","42","6","NW","3","0","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","10","50","36","47","7","NW","3","0","58","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","11","53","34","","7","NW","3","0","48","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","12","56","34","","7","NW","3","0","43","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","13","58","33","","7","W","4","0","39","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","14","60","33","","7","W","5","0","36","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","15","60","34","","7","W","10","0","37","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","16","60","35","","7","W","15","0","39","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","17","59","37","","7","W","20","1","44","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","18","57","37","","7","W","24","2","47","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","19","56","39","","6","SW","28","3","53","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","20","54","40","","5","SW","32","5","59","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","21","53","40","","3","SW","51","8","61","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","22","52","41","","3","SW","71","11","66","--","--"
"IND","41.48028848","-71.46820112","2021-10-24","23","51","42","","2","SW","90","14","71","--","--"
"IND","41.48028848","-71.46820112","2021-10-25","00","51","43","","3","SW","93","31","74","Chc","--"
"IND","41.48028848","-71.46820112","2021-10-25","01","50","44","48","3","S","97","47","80","Chc","--"
"IND","41.48028848","-71.46820112",NA,"--","","02","50","44","48","3","S","100","63",NA
"IND","41.48028848","-71.46820112",NA,"--","","03","50","46","48","6","S","100","62",NA
"IND","41.48028848","-71.46820112",NA,"--","","04","49","48","46","7","SE","99","61",NA
"IND","41.48028848","-71.46820112",NA,"--","","05","49","49","45","8","SE","99","60",NA
"IND","41.48028848","-71.46820112",NA,"--","","06","49","49","45","9","SE","97","52",NA
"IND","41.48028848","-71.46820112",NA,"--","","07","49","49","45","10","S","95","44",NA
"IND","41.48028848","-71.46820112",NA,"--","","08","56","53","","10","S","93","36",NA
"IND","41.48028848","-71.46820112",NA,"--","","09","59","55","","11","S","90","33",NA
"IND","41.48028848","-71.46820112",NA,"--","","10","62","58","","11","S","88","30",NA
"IND","41.48028848","-71.46820112",NA,"--","","11","64","60","","13","S","86","27",NA
"IND","41.48028848","-71.46820112",NA,"--","","12","64","60","","13","S","87","26",NA
"IND","41.48028848","-71.46820112",NA,"--","","13","64","60","","13","SW","88","26",NA
"IND","41.48028848","-71.46820112",NA,"--","","14","64","60","","13","SW","89","26",NA
"IND","41.48028848","-71.46820112",NA,"--","","15","64","59","","11","SW","86","25",NA
"IND","41.48028848","-71.46820112",NA,"--","","16","64","59","","9","S","83","25",NA
"IND","41.48028848","-71.46820112",NA,"--","","17","64","59","","8","S","80","24",NA
"IND","41.48028848","-71.46820112",NA,"--","","18","63","59","","8","S","83","29",NA
"IND","41.48028848","-71.46820112",NA,"--","","19","61","58","","8","S","85","34",NA
"IND","41.48028848","-71.46820112",NA,"--","","20","60","58","","6","S","76","51",NA
"IND","41.48028848","-71.46820112",NA,"--","","21","59","58","","6","S","80","58",NA
"IND","41.48028848","-71.46820112",NA,"--","","22","59","58","","6","S","85","65",NA
"IND","41.48028848","-71.46820112",NA,"--","","23","59","58","","6","SE","89","72",NA
"IND","41.48028848","-71.46820112",NA,"--","10/26","00","59","58","","6","SE","90","73",NA
"IND","41.48028848","-71.46820112",NA,"--","","01","58","58","","6","SE","91","74",NA
