"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-16","02","64","60","","3","S","45","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","03","63","60","","3","SW","47","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","04","62","59","","2","NW","50","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","05","61","58","","2","N","51","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","06","61","58","","2","N","56","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","07","62","59","","2","N","60","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","08","65","59","","6","N","43","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","09","68","59","","6","NE","41","0","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","10","71","58","","6","NE","37","0","63","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","11","74","57","","6","E","35","0","55","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","12","75","57","75","7","E","43","0","54","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","13","77","57","77","8","SE","41","0","50","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","14","78","58","78","9","S","43","0","50","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","15","78","59","78","9","S","36","0","52","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","16","78","59","78","10","S","29","0","52","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","17","77","59","77","10","S","21","0","54","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","18","76","59","76","9","S","30","0","56","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","19","74","60","","8","S","32","0","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","20","70","61","","7","S","31","0","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","21","68","61","","6","S","30","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","22","67","61","","5","S","28","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","23","66","62","","3","S","27","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","00","65","62","","3","S","34","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","01","65","62","","5","S","42","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","02","64","62","","5","S","49","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","03","63","62","","5","SW","52","0","97","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","04","63","61","","3","SW","54","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","05","62","61","","3","SW","56","0","97","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","06","63","61","","5","SW","61","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","07","64","62","","5","SW","66","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","08","68","63","","6","SW","71","10","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","09","71","63","","6","S","66","7","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","10","73","64","","6","S","62","4","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","11","75","64","75","6","S","57","1","69","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","12","76","64","76","7","S","60","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","13","77","64","77","7","S","62","1","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","14","77","65","77","8","S","65","1","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","15","77","64","77","8","S","64","1","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","16","77","64","77","8","S","63","1","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","17","76","64","76","8","S","62","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","18","74","64","","7","S","64","1","71","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","19","73","64","","7","S","67","1","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","20","71","64","","6","S","70","1","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","21","70","64","","6","S","73","1","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","22","69","64","","6","S","76","1","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","23","69","64","","6","S","80","2","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","00","69","64","","6","S","79","2","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","01","68","65","","5","SW","78","2","90","--","--"
