"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-09-19","02","65","63","","5","NW","51","4","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","03","66","62","","7","N","58","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","04","66","61","","8","N","64","3","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","05","65","60","","9","N","71","3","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","06","64","60","","9","N","61","2","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","07","64","59","","10","N","50","2","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","08","66","58","","10","N","40","2","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","09","68","58","","11","N","32","1","70","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","10","69","57","","11","N","24","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","11","71","55","","11","N","16","0","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","12","72","55","","11","N","14","0","55","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","13","73","54","","10","NE","13","0","51","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","14","74","54","","9","NE","12","0","50","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","15","73","54","","9","NE","10","0","51","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","16","73","53","","8","NE","9","0","49","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","17","72","53","","8","E","8","0","51","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","18","70","53","","7","E","6","0","55","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","19","66","53","","6","E","4","0","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","20","64","53","","6","E","3","0","67","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","21","62","53","","5","E","2","0","72","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","22","61","53","","3","E","2","0","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-19","23","59","52","","2","E","2","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","00","58","52","","2","E","2","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","01","58","52","","2","NE","2","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","02","57","52","","3","NE","2","0","83","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","03","57","51","","3","NE","2","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","04","56","52","","3","N","1","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","05","56","52","","3","N","1","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","06","57","53","","3","N","1","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","07","59","53","","5","NE","1","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","08","61","56","","5","NE","1","0","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","09","64","56","","5","NE","2","0","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","10","67","56","","5","E","2","0","68","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","11","69","56","","5","E","3","0","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","12","70","56","","6","E","5","0","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","13","71","55","","7","E","7","0","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","14","71","55","","7","SE","9","0","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","15","71","55","","7","SE","9","0","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","16","70","54","","7","SE","9","0","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","17","69","54","","7","SE","9","0","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","18","67","54","","7","SE","7","0","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","19","65","55","","7","SE","6","0","70","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","20","64","54","","6","E","8","0","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","21","63","54","","6","E","6","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","22","62","54","","5","E","5","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-20","23","61","54","","5","E","3","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","00","61","54","","5","E","4","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","01","60","53","","3","E","5","0","80","--","--"
