"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-07-17","03","73","70","","2","SW","81","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-17","04","72","70","","2","W","86","7","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-17","05","72","70","","2","NW","85","8","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-17","06","72","70","","2","N","86","10","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-17","07","73","70","","3","N","89","11","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-17","08","74","71","","3","N","86","12","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-17","09","75","71","75","5","N","75","15","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","10","77","72","77","5","NE","74","20","85","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","11","78","72","78","3","E","62","22","82","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","12","79","73","79","5","SE","62","23","82","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","13","79","73","79","6","S","64","24","82","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","14","80","74","84","7","S","71","24","82","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","15","80","74","84","7","S","63","25","82","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-17","16","80","73","84","7","S","65","28","79","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-17","17","79","74","79","8","S","67","29","85","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-17","18","77","72","77","7","SE","76","31","85","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-17","19","75","71","75","7","SE","93","34","87","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-17","20","73","70","","6","E","99","36","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-17","21","73","70","","5","E","99","38","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-17","22","72","69","","6","E","98","41","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-17","23","72","69","","6","E","98","43","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","00","72","69","","6","SE","99","48","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","01","72","69","","6","SE","99","59","90","Lkly","Lkly"
"IND","41.48028848","-71.46820112","2021-07-18","02","71","69","","7","SE","100","64","93","Lkly","Lkly"
"IND","41.48028848","-71.46820112","2021-07-18","03","72","69","","7","SE","98","64","90","Lkly","Lkly"
"IND","41.48028848","-71.46820112","2021-07-18","04","72","69","","7","S","97","63","90","Lkly","Lkly"
"IND","41.48028848","-71.46820112","2021-07-18","05","72","70","","7","S","95","63","93","Lkly","Lkly"
"IND","41.48028848","-71.46820112","2021-07-18","06","72","70","","7","S","89","58","93","Lkly","Lkly"
"IND","41.48028848","-71.46820112","2021-07-18","07","72","70","","8","S","84","47","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","08","72","70","","8","S","78","41","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","09","73","71","","9","S","80","38","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","10","73","72","","10","S","83","32","97","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","11","74","72","","9","S","85","29","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","12","75","73","75","10","S","88","28","94","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","13","75","73","75","10","S","92","25","94","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","14","75","74","75","11","S","95","24","97","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-18","15","75","73","75","11","S","95","26","94","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","16","75","73","75","10","S","95","29","94","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","17","75","73","75","10","S","95","30","94","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","18","75","72","75","10","S","95","32","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","19","74","71","","10","S","94","36","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","20","74","71","","9","S","94","38","84","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-18","21","71","68","","6","SW","86","49","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-18","22","70","67","","5","SW","85","45","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-18","23","70","67","","5","SW","83","41","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-19","00","69","67","","5","SW","83","37","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-19","01","68","66","","3","W","83","34","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-19","02","68","66","","3","NW","83","30","93","Chc","--"
