"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-26","02","70","67","","3","W","9","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","03","70","67","","3","W","11","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","04","69","67","","3","SW","12","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","05","69","66","","3","SW","13","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","06","69","66","","3","SW","15","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","07","69","67","","5","W","16","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","08","73","69","","5","W","17","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","09","77","71","77","5","SW","17","0","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","10","81","72","85","6","SW","16","0","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","11","83","72","88","6","SW","16","1","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","12","84","73","90","8","SW","20","3","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","13","85","73","92","10","SW","24","4","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","14","86","73","93","13","S","28","6","65","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","15","85","73","92","13","SW","30","6","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","16","85","73","92","11","SW","32","7","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","17","84","73","90","11","SW","34","6","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","18","82","73","87","10","SW","30","6","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","19","80","72","84","10","SW","25","6","77","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","20","77","71","77","9","SW","21","6","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","21","76","71","76","7","SW","20","6","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","22","74","70","","7","SW","20","7","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","23","73","70","","7","SW","19","7","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","00","73","69","","6","SW","19","7","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","01","73","69","","6","SW","19","6","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","02","72","69","","6","W","19","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","03","72","69","","5","W","22","5","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","04","72","70","","5","W","25","5","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","05","72","70","","3","W","27","4","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","06","72","70","","5","W","28","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","07","73","71","","5","NW","28","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","08","76","71","76","5","NW","30","2","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","09","78","72","78","5","NW","27","3","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","10","80","73","84","5","NW","23","5","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","11","81","73","86","5","NW","29","6","77","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","12","83","73","89","5","W","28","8","72","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","13","84","73","90","6","SW","37","10","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","14","85","73","92","6","SW","46","12","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","15","85","73","92","6","SW","46","14","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","16","84","73","90","6","S","46","15","70","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-27","17","83","72","88","6","S","47","16","70","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-27","18","81","72","85","6","S","50","23","74","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-27","19","79","71","79","5","E","53","31","77","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-27","20","77","70","77","5","E","57","38","79","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-27","21","75","69","75","5","E","57","35","82","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-27","22","74","68","","5","NE","58","32","82","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-27","23","73","67","","5","NE","59","29","81","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-28","00","72","67","","5","NE","60","24","84","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-28","01","72","66","","6","NE","61","20","81","SChc","SChc"
