"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-09-15","02","67","65","","7","S","84","6","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","03","68","66","","7","S","86","9","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","04","68","66","","7","S","88","13","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","05","69","67","","8","S","91","16","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-15","06","70","67","","7","S","88","12","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","07","71","67","","7","S","85","8","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","08","72","69","","8","S","82","4","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","09","74","69","","10","S","78","4","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","10","77","69","77","11","SW","75","4","76","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","11","78","69","78","15","SW","71","4","74","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","12","78","70","78","17","S","66","3","76","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","13","79","70","79","17","SW","61","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","14","79","70","79","17","SW","56","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","15","79","70","79","17","SW","56","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","16","79","70","79","18","SW","57","3","74","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","17","78","69","78","18","SW","58","3","74","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","18","76","69","76","15","SW","66","4","79","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","19","74","69","","14","SW","75","5","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","20","72","69","","11","SW","84","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","21","71","69","","11","SW","86","11","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","22","71","69","","10","SW","88","15","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-15","23","71","69","","10","SW","91","19","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-16","00","71","69","","9","SW","91","23","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-16","01","70","68","","7","SW","91","28","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-09-16","02","70","68","","6","SW","91","32","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-09-16","03","70","68","","5","SW","93","28","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-09-16","04","69","68","","3","SW","95","24","97","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-16","05","69","68","","2","SW","97","19","97","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-16","06","69","68","","2","S","97","22","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-16","07","69","68","","2","E","97","24","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-16","08","69","68","","3","NE","97","27","97","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","09","70","68","","5","NE","95","33","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","10","72","69","","5","NE","94","40","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","11","73","69","","6","NE","92","46","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","12","73","69","","7","NE","92","41","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","13","74","69","","7","NE","91","36","84","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","14","75","69","75","8","NE","91","31","82","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","15","74","69","","8","NE","90","28","84","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","16","74","69","","7","E","89","25","84","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","17","74","68","","7","E","88","22","82","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-16","18","73","68","","7","E","87","23","84","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-16","19","71","68","","6","E","87","25","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","20","70","67","","6","E","76","30","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-09-16","21","69","67","","6","E","76","31","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","22","69","66","","6","NE","77","31","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-16","23","68","66","","6","NE","77","32","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-17","00","67","66","","6","NE","79","32","97","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-17","01","67","66","","5","NE","80","33","97","Chc","--"
