"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-06-26","03","66","65","","8","S","100","16","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-26","04","66","65","","9","S","100","16","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-26","05","66","65","","9","S","100","16","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-26","06","66","66","","9","S","100","17","100","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-26","07","68","67","","9","S","100","18","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-26","08","68","68","","9","S","100","19","100","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-26","09","70","68","","10","S","95","16","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-26","10","72","69","","13","S","89","13","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","11","74","69","","15","S","84","10","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","12","74","69","","15","S","80","8","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","13","75","69","75","15","S","76","7","82","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","14","76","69","76","15","S","73","5","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","15","76","69","76","15","S","73","5","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","16","75","69","75","16","S","73","5","82","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","17","74","69","","16","S","73","5","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","18","73","68","","15","S","79","6","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","19","71","68","","15","S","84","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","20","70","68","","14","S","90","7","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","21","69","68","","14","S","90","7","97","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","22","69","68","","13","S","94","8","97","--","--"
"IND","41.48028848","-71.46820112","2021-06-26","23","69","68","","13","S","91","9","97","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","00","69","67","","13","S","92","10","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","01","68","67","","13","S","89","11","97","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","02","68","67","","13","S","86","12","97","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","03","68","67","","13","S","88","12","97","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","04","68","66","","13","S","91","12","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","05","68","66","","11","S","93","12","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","06","68","67","","13","S","92","10","97","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","07","68","67","","13","SW","91","8","97","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","08","69","67","","13","SW","90","6","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","09","72","67","","15","SW","87","5","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","10","75","67","75","16","SW","85","4","76","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","11","77","67","77","17","SW","82","3","71","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","12","78","68","78","18","SW","76","4","71","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","13","79","68","79","18","SW","71","5","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","14","80","68","83","20","SW","66","5","67","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","15","80","68","83","18","SW","59","5","67","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","16","79","68","79","18","SW","52","5","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","17","78","67","78","17","SW","45","5","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","18","76","67","76","17","SW","50","5","74","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","19","74","67","","17","SW","54","5","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","20","72","67","","13","SW","49","3","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","21","71","67","","13","SW","48","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","22","70","66","","11","SW","47","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","23","69","66","","11","SW","46","4","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","00","69","66","","11","SW","46","3","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","01","68","66","","10","SW","46","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","02","68","66","","10","SW","47","2","93","--","--"
