"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-06-19","03","65","57","","10","SW","89","9","75","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","04","64","58","","10","SW","89","13","81","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","05","64","57","","10","SW","92","16","78","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-19","06","65","58","","10","SW","94","17","78","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-19","07","66","60","","10","SW","97","19","81","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-19","08","68","61","","11","SW","92","20","78","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-06-19","09","70","62","","11","SW","82","16","76","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-06-19","10","72","63","","11","SW","84","12","73","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","11","74","64","","11","SW","83","8","71","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","12","75","65","75","11","SW","85","9","71","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","13","77","65","77","11","SW","66","9","67","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","14","79","65","79","11","SW","57","13","62","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","15","80","65","82","11","SW","58","13","60","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","16","81","65","83","11","SW","60","12","58","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","17","81","65","83","11","SW","61","12","58","--","--"
"IND","41.48028848","-71.46820112","2021-06-19","18","79","65","79","10","SW","62","17","62","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-06-19","19","77","65","77","9","SW","63","25","67","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-19","20","73","64","","8","SW","64","33","73","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-19","21","71","64","","7","SW","56","39","79","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-19","22","69","64","","7","SW","52","42","84","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-19","23","69","64","","7","SW","54","44","84","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-20","00","68","63","","7","SW","53","43","84","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-20","01","67","63","","6","W","51","41","87","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-20","02","66","62","","6","W","51","36","87","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-20","03","65","62","","6","W","51","31","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-20","04","65","62","","5","W","49","25","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-06-20","05","65","62","","5","W","29","19","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-06-20","06","66","62","","5","W","23","14","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","07","68","63","","5","W","18","9","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","08","70","64","","6","W","18","4","81","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","09","72","64","","7","W","14","3","76","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","10","75","64","75","8","W","11","3","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","11","78","64","78","9","SW","7","2","62","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","12","79","63","79","10","SW","9","2","58","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","13","80","63","81","10","SW","11","2","56","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","14","80","63","81","11","SW","13","2","56","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","15","80","63","81","11","SW","12","2","56","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","16","79","63","79","13","SW","12","3","58","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","17","79","64","79","13","SW","11","3","60","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","18","78","64","78","11","SW","13","3","62","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","19","76","64","76","9","SW","14","2","66","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","20","75","64","75","8","SW","16","2","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","21","73","64","","7","SW","17","3","73","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","22","71","64","","7","SW","17","4","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-20","23","70","64","","6","SW","18","5","81","--","--"
"IND","41.48028848","-71.46820112","2021-06-21","00","70","64","","6","SW","22","4","81","--","--"
"IND","41.48028848","-71.46820112","2021-06-21","01","69","64","","5","SW","25","4","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-21","02","68","64","","5","SW","29","3","87","--","--"
