"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-10-07","02","55","52","","3","W","4","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","03","55","53","","3","W","6","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","04","54","52","","3","NW","10","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","05","54","52","","3","NW","12","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","06","54","52","","3","NW","13","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","07","55","52","","3","NW","9","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","08","57","54","","3","N","8","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","09","60","55","","3","N","10","0","84","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","10","63","56","","2","N","9","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","11","66","57","","2","N","13","0","73","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","12","68","57","","5","S","12","0","68","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","13","69","57","","5","S","14","0","66","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","14","69","58","","6","S","14","0","68","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","15","69","58","","7","S","12","0","68","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","16","68","58","","7","S","10","0","70","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","17","67","59","","8","S","10","0","75","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","18","66","59","","7","SW","9","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","19","64","59","","7","SW","8","0","84","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","20","63","59","","6","SW","5","2","87","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","21","62","59","","6","SW","5","1","90","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","22","61","59","","6","SW","6","1","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-07","23","61","59","","6","W","12","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","00","60","59","","5","W","18","1","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","01","60","58","","5","W","23","1","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","02","60","58","","3","W","29","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","03","60","57","","3","W","33","1","90","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","04","58","57","","3","W","37","1","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","05","57","57","","3","NW","41","3","100","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","06","56","56","","3","NW","40","1","100","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","07","57","55","","5","NW","40","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","08","58","57","","5","N","39","0","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","09","60","58","","6","N","33","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","10","64","58","","7","N","28","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","11","67","59","","8","N","22","0","75","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","12","69","59","","6","NE","23","0","70","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","13","70","58","","6","NE","27","0","66","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","14","71","58","","6","NE","31","0","63","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","15","71","58","","6","NE","35","1","63","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","16","70","58","","7","E","40","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","17","68","58","","7","E","44","2","70","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","18","65","57","","7","E","40","1","75","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","19","61","56","","7","NE","37","1","84","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","20","58","56","","7","NE","33","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","21","57","55","","7","NE","44","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","22","56","55","","8","NE","54","3","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-08","23","56","55","","8","NE","65","5","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-09","00","55","55","","8","NE","66","9","100","--","--"
"IND","41.48028848","-71.46820112","2021-10-09","01","55","54","","8","NE","67","13","96","--","--"
