"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-09-21","02","59","52","","5","SE","4","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","03","59","53","","6","SE","9","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","04","58","53","","5","SE","24","1","83","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","05","58","53","","5","SE","36","1","83","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","06","58","55","","5","E","45","1","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","07","59","56","","5","E","52","1","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","08","60","58","","6","E","58","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","09","63","59","","6","E","62","1","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","10","67","61","","8","SE","62","1","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","11","69","62","","9","SE","52","1","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","12","70","62","","9","SE","50","1","76","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","13","71","62","","10","SE","52","1","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","14","71","62","","10","SE","49","2","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","15","72","62","","9","SE","41","1","71","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","16","72","63","","9","SE","42","2","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","17","70","63","","9","SE","52","3","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","18","70","63","","8","SE","53","2","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","19","68","64","","7","SE","58","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","20","67","64","","7","SE","57","3","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","21","67","64","","8","SE","60","5","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","22","66","64","","8","SE","65","6","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-21","23","67","65","","8","SE","68","8","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","00","66","65","","8","SE","69","12","97","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","01","67","65","","8","SE","71","15","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","02","66","65","","8","SE","72","16","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","03","67","66","","9","SE","75","22","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","04","67","66","","9","SE","79","23","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","05","67","66","","9","SE","82","20","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","06","67","66","","9","SE","80","25","97","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-22","07","67","67","","10","SE","79","23","100","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","08","68","66","","11","S","50","25","91","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-22","09","69","67","","11","S","56","23","92","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","10","71","68","","13","SE","61","22","92","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","11","72","69","","13","S","67","20","91","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","12","73","69","","13","S","69","17","88","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-22","13","73","69","","13","S","71","14","86","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","14","74","69","","13","S","72","11","85","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","15","74","69","","13","S","72","9","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","16","74","69","","11","SE","72","7","85","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","17","73","69","","11","SE","72","5","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","18","72","68","","11","SE","69","6","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","19","71","68","","10","SE","67","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","20","70","68","","10","SE","64","7","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","21","69","68","","10","SE","60","10","95","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","22","69","68","","10","SE","57","14","96","--","--"
"IND","41.48028848","-71.46820112","2021-09-22","23","69","68","","10","SE","53","17","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","00","69","68","","10","SE","53","17","96","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","01","69","67","","10","SE","53","17","93","SChc","--"
