"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-09-26","02","66","63","","3","NW","100","61","90","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-09-26","03","65","61","","5","NW","100","69","87","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-09-26","04","64","61","","6","NW","100","72","90","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-09-26","05","64","59","","6","NW","100","63","84","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-09-26","06","63","59","","6","NW","100","64","87","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-09-26","07","62","58","","6","NW","100","50","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-26","08","63","58","","7","NW","90","31","84","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-26","09","65","58","","8","NW","67","12","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","10","67","58","","8","NW","45","7","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","11","70","57","","8","NW","30","3","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","12","70","57","","9","NW","28","2","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","13","71","57","","9","W","26","2","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","14","72","57","","10","W","23","1","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","15","71","55","","10","W","17","1","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","16","71","53","","10","W","11","1","53","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","17","69","50","","10","W","5","1","51","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","18","68","49","","9","W","4","1","51","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","19","66","48","","9","W","4","1","52","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","20","63","47","","8","W","3","1","56","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","21","61","47","","8","W","3","1","60","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","22","60","47","","7","W","3","1","62","--","--"
"IND","41.48028848","-71.46820112","2021-09-26","23","60","47","","7","W","3","1","62","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","00","59","47","","7","W","3","1","64","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","01","58","47","","7","W","4","1","67","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","02","58","46","","7","W","4","1","64","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","03","57","47","","7","W","4","1","69","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","04","57","47","","6","W","4","1","69","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","05","57","47","","6","W","4","1","69","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","06","57","48","","7","W","5","1","72","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","07","58","50","","7","W","7","1","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","08","60","51","","8","W","8","0","72","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","09","62","52","","9","W","6","2","70","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","10","65","53","","9","W","4","5","65","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","11","68","54","","10","W","2","7","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","12","70","55","","11","W","3","9","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","13","71","56","","13","SW","5","12","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","14","72","56","","14","SW","6","14","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","15","72","57","","14","SW","7","13","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","16","72","57","","13","SW","8","11","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","17","71","58","","13","SW","9","10","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","18","70","58","","11","SW","9","8","66","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","19","68","59","","11","SW","9","7","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","20","67","59","","10","SW","10","5","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","21","66","59","","10","SW","18","6","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","22","66","59","","10","SW","26","6","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-27","23","66","59","","10","SW","35","7","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-28","00","66","59","","10","SW","36","7","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-28","01","65","58","","9","W","37","8","78","--","--"
