"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-17","02","64","60","","3","SW","27","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","03","64","61","","3","SW","37","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","04","63","60","","2","SW","47","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","05","63","60","","2","SW","58","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","06","63","61","","2","SW","62","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","07","65","62","","2","SW","63","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","08","68","63","","3","SW","72","0","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","09","73","63","","6","S","65","0","71","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","10","75","63","75","7","S","68","0","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","11","77","64","77","8","S","63","0","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","12","78","64","78","9","S","67","0","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","13","77","64","77","10","S","69","1","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","14","78","64","78","11","S","73","1","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","15","78","64","78","10","S","69","1","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","16","77","64","77","11","S","72","2","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","17","77","63","77","11","S","69","2","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","18","75","63","75","10","S","70","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","19","74","63","","9","S","73","1","69","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","20","72","64","","8","SW","77","2","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","21","71","64","","7","SW","77","3","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","22","70","64","","7","SW","76","2","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","23","70","64","","7","S","81","3","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","00","69","64","","5","S","75","3","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","01","69","65","","5","S","74","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","02","69","65","","5","S","72","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","03","69","65","","5","S","75","4","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","04","69","65","","5","S","77","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","05","69","65","","5","S","79","4","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","06","70","66","","5","S","81","6","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","07","71","68","","6","S","83","7","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","08","71","69","","6","S","86","16","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-18","09","74","69","","6","S","83","14","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","10","76","70","76","7","S","81","12","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","11","78","70","78","7","S","78","10","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","12","79","71","79","7","S","80","12","77","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","13","80","71","83","8","S","81","14","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","14","81","71","85","8","S","83","16","72","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-18","15","81","71","85","8","S","83","12","72","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","16","81","71","85","8","S","82","9","72","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","17","81","71","85","8","S","82","5","72","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","18","79","71","79","7","S","81","5","77","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","19","78","70","78","7","SW","81","6","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","20","76","70","76","6","SW","81","6","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","21","75","69","75","6","SW","81","6","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","22","74","69","","6","SW","81","7","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-18","23","73","68","","6","SW","81","7","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-19","00","72","69","","6","SW","83","14","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-19","01","72","69","","5","SW","84","21","90","SChc","--"
