"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-07-23","03","66","58","","5","NW","42","1","75","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","04","66","58","","5","NW","44","1","75","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","05","65","58","","5","NW","35","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","06","65","58","","5","NW","46","1","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","07","67","59","","5","N","30","1","75","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","08","68","60","","6","N","13","1","76","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","09","71","61","","6","N","14","1","71","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","10","73","61","","6","N","19","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","11","75","60","75","6","N","30","1","60","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","12","76","60","76","6","N","40","9","58","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","13","77","60","77","6","N","39","16","56","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-23","14","78","60","78","6","NW","39","18","54","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-23","15","78","61","78","6","N","60","31","56","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-23","16","78","62","78","6","SW","60","31","58","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-23","17","77","62","77","5","SW","60","37","60","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-23","18","76","62","76","5","SE","60","30","62","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-23","19","74","62","","3","SE","60","37","66","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-23","20","72","62","","2","NE","60","15","71","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-23","21","70","62","","2","NE","40","14","76","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","22","69","62","","2","NE","15","7","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-23","23","67","61","","2","NE","22","6","81","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","00","67","60","","2","N","18","1","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","01","66","59","","2","NW","10","1","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","02","65","58","","2","NW","8","1","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","03","64","58","","3","N","8","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","04","64","58","","3","N","10","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","05","63","58","","3","N","11","0","84","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","06","64","58","","3","N","11","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","07","65","58","","3","N","7","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","08","67","58","","5","N","11","0","73","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","09","70","58","","5","N","8","0","66","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","10","72","58","","3","N","5","0","61","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","11","75","58","75","3","NE","9","1","55","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","12","76","59","76","5","E","12","1","56","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","13","78","61","78","5","SE","16","2","56","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","14","78","62","78","6","S","19","2","58","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","15","79","62","79","6","S","17","2","56","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","16","79","62","79","7","S","14","2","56","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","17","79","63","79","7","S","12","2","58","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","18","78","62","78","7","S","16","1","58","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","19","76","62","76","6","S","20","1","62","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","20","72","62","","6","S","24","0","71","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","21","70","62","","6","S","25","1","76","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","22","69","63","","6","S","29","3","81","--","--"
"IND","41.48028848","-71.46820112","2021-07-24","23","68","63","","6","S","34","4","84","--","--"
"IND","41.48028848","-71.46820112","2021-07-25","00","68","63","","6","S","42","5","84","--","--"
"IND","41.48028848","-71.46820112","2021-07-25","01","68","64","","7","SW","50","7","87","--","--"
"IND","41.48028848","-71.46820112","2021-07-25","02","68","64","","7","SW","58","8","87","--","--"
