"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-01","02","60","53","","3","W","14","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","03","60","53","","3","W","15","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","04","59","54","","3","W","17","0","83","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","05","59","54","","3","W","18","0","83","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","06","59","54","","2","W","19","0","83","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","07","60","56","","1","W","21","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","08","62","57","","0","N","22","0","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","09","65","57","","2","W","26","0","75","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","10","68","57","","5","S","30","2","68","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","11","71","57","","7","S","34","4","61","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","12","73","57","","9","S","39","3","57","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","13","74","57","","10","S","43","4","55","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","14","76","57","76","13","S","47","7","52","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","15","76","58","76","13","S","52","7","54","--","--"
"IND","41.48028848","-71.46820112","2021-08-01","16","76","58","76","13","S","58","18","54","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-01","17","75","59","75","13","S","64","16","58","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-01","18","74","59","","11","S","69","18","59","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-01","19","73","60","","10","S","75","19","64","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-01","20","69","60","","9","S","80","33","73","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-01","21","68","61","","8","S","73","35","78","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-01","22","67","62","","7","SE","65","49","84","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-01","23","66","62","","6","SE","58","44","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-02","00","66","62","","6","SE","62","50","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-02","01","65","62","","5","SE","67","50","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-02","02","65","62","","5","SE","72","50","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-02","03","65","62","","5","S","67","50","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-02","04","64","62","","5","W","62","47","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-02","05","64","62","","5","NW","56","40","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-02","06","64","63","","5","NW","51","33","97","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-02","07","65","63","","6","NW","51","27","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-02","08","66","64","","6","NW","31","21","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-02","09","68","64","","7","NW","29","18","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-02","10","71","64","","8","NW","27","15","79","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-02","11","74","64","","9","NW","25","12","71","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","12","76","63","76","9","NW","26","11","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","13","77","63","77","10","W","27","10","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","14","77","63","77","10","W","27","9","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","15","77","63","77","10","W","24","7","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","16","77","63","77","10","W","22","6","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","17","77","63","77","10","W","18","4","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","18","76","62","76","9","W","20","3","62","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","19","74","62","","7","W","21","2","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","20","72","62","","6","W","22","1","71","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","21","70","61","","5","NW","24","1","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","22","68","61","","3","NW","25","1","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-02","23","67","60","","2","NW","26","1","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-03","00","66","60","","2","NW","33","1","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-03","01","65","59","","2","N","39","0","81","--","--"
