"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-10-11","02","61","59","","9","NE","88","16","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-10-11","03","60","59","","10","NE","86","14","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","04","60","59","","10","NE","82","14","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","05","59","58","","10","NE","82","14","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","06","59","58","","10","NE","79","15","96","SChc","--"
"IND","41.48028848","-71.46820112","2021-10-11","07","59","58","","10","NE","84","14","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","08","60","58","","10","NE","84","9","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","09","62","59","","11","NE","82","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","10","64","59","","11","NE","80","4","84","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","11","66","58","","13","NE","67","4","75","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","12","68","59","","13","NE","72","3","73","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","13","69","58","","13","NE","68","3","68","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","14","69","58","","13","NE","56","3","68","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","15","69","58","","11","NE","48","3","68","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","16","68","57","","10","NE","44","2","68","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","17","67","58","","10","NE","41","3","73","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","18","65","58","","10","NE","39","2","78","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","19","62","57","","9","NE","45","2","84","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","20","61","57","","8","NE","36","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","21","60","57","","8","NE","48","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","22","59","57","","7","NE","48","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-11","23","58","57","","7","NE","51","3","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","00","57","56","","6","NE","49","1","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","01","57","56","","7","NE","47","1","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","02","56","56","","6","NE","45","4","100","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","03","56","56","","6","NE","50","5","100","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","04","56","56","","6","NE","54","7","100","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","05","56","56","","6","N","59","10","100","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","06","55","55","","6","NE","59","8","100","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","07","56","56","","6","NE","59","6","100","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","08","57","56","","6","NE","31","2","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","09","59","57","","6","NE","29","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","10","63","57","","6","NE","27","2","81","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","11","65","58","","6","NE","24","3","78","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","12","68","58","","5","NE","22","3","70","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","13","70","58","","5","E","20","4","66","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","14","70","58","","5","E","18","4","66","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","15","70","57","","5","E","17","4","63","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","16","68","57","","5","SE","16","4","68","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","17","67","58","","5","SE","18","3","73","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","18","65","58","","3","SE","22","2","78","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","19","62","58","","3","SE","27","2","87","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","20","61","59","","3","E","30","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","21","60","58","","3","E","30","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","22","59","58","","2","E","27","4","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-12","23","59","57","","2","E","25","5","93","--","--"
"IND","41.48028848","-71.46820112","2021-10-13","00","58","57","","2","E","23","6","96","--","--"
"IND","41.48028848","-71.46820112","2021-10-13","01","58","56","","2","NE","21","7","93","--","--"
