"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-15","02","72","60","","6","N","59","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","03","71","59","","7","N","64","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","04","70","59","","8","N","50","1","68","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","05","70","58","","7","N","41","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","06","69","57","","7","N","14","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","07","70","57","","8","N","7","1","63","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","08","71","59","","9","N","4","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","09","72","60","","9","N","4","0","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","10","74","58","","8","N","5","0","57","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","11","76","55","76","8","N","5","0","48","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","12","77","55","77","7","NE","12","0","47","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","13","78","56","78","7","NE","11","0","47","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","14","79","56","79","6","NE","22","1","45","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","15","80","57","80","7","E","17","0","45","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","16","80","57","80","7","S","27","0","45","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","17","79","58","79","8","S","14","0","49","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","18","77","59","77","8","S","12","0","54","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","19","74","59","","8","S","9","0","59","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","20","71","60","","8","S","9","0","68","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","21","69","60","","6","S","11","0","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","22","67","61","","2","S","9","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","23","67","61","","2","S","13","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","00","66","61","","3","SW","17","1","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","01","65","60","","2","W","21","2","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","02","64","60","","2","NW","25","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","03","64","60","","3","N","26","2","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","04","64","60","","5","N","28","1","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","05","63","60","","5","N","30","1","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","06","63","60","","5","N","37","0","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","07","63","59","","5","N","44","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","08","67","59","","6","N","52","0","75","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","09","70","59","","5","NE","59","0","68","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","10","72","59","","5","NE","65","0","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","11","74","59","","3","E","72","0","59","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","12","76","59","76","3","E","64","0","56","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","13","77","59","77","2","SE","56","0","54","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","14","77","59","77","2","S","48","1","54","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","15","77","59","77","3","S","48","1","54","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","16","76","60","76","6","SW","49","1","58","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","17","75","60","75","7","SW","49","1","60","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","18","73","61","","7","SW","43","0","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","19","71","61","","6","SW","37","0","71","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","20","70","62","","6","SW","32","2","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","21","69","62","","5","SW","38","2","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","22","69","62","","3","SW","44","2","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","23","68","62","","2","S","50","2","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","00","68","62","","2","S","51","2","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-17","01","68","62","","2","SW","52","2","81","--","--"
