"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-07-03","02","59","58","","13","NE","98","31","96","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","03","59","58","","13","NE","98","29","96","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","04","59","58","","13","NE","98","27","96","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","05","59","58","","13","NE","98","25","96","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","06","59","58","","13","NE","98","34","96","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","07","60","59","","13","NE","98","42","96","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","08","60","59","","13","NE","98","51","96","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","09","60","59","","14","NE","98","54","96","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","10","61","59","","14","NE","99","35","93","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","11","62","59","","13","NE","99","37","90","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","12","62","59","","14","NE","99","42","90","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","13","62","59","","14","NE","99","48","90","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","14","62","59","","14","N","99","48","90","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","15","62","58","","14","N","98","47","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","16","62","58","","13","N","98","51","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","17","61","58","","11","N","97","59","90","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","18","61","58","","11","N","95","59","90","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","19","61","57","","11","N","94","62","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-03","20","59","57","","11","N","92","37","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","21","59","56","","10","N","92","34","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","22","58","56","","10","N","91","31","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-03","23","58","56","","10","N","91","28","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","00","58","56","","10","N","89","40","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","01","58","56","","9","N","86","22","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","02","58","55","","9","N","84","18","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-04","03","57","55","","8","N","80","15","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-04","04","57","55","","8","N","76","15","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-04","05","57","55","","7","N","72","16","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-04","06","57","55","","7","N","72","16","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-04","07","58","56","","7","N","71","17","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-04","08","61","56","","6","N","59","17","84","--","--"
"IND","41.48028848","-71.46820112","2021-07-04","09","63","57","","6","N","59","18","81","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-04","10","65","58","","6","NW","58","24","78","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-04","11","67","59","","6","NW","58","30","75","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","12","68","59","","6","NW","58","30","72","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","13","69","60","","6","W","59","30","72","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","14","70","60","","6","SW","59","30","71","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","15","70","60","","6","SW","59","30","71","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","16","70","60","","6","SW","59","30","71","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","17","69","60","","6","SW","60","30","73","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","18","68","60","","6","S","59","30","75","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","19","67","60","","5","S","59","29","78","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","20","66","60","","5","S","59","29","81","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","21","64","60","","3","S","56","29","85","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","22","63","59","","3","S","54","30","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-04","23","62","59","","2","S","51","30","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-05","00","62","59","","2","S","49","27","91","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-05","01","62","59","","2","S","46","23","90","SChc","--"
