"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-07-06","02","68","65","","9","SW","71","12","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","03","68","65","","10","SW","72","10","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","04","68","65","","10","SW","75","9","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","05","68","65","","10","SW","77","7","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","06","68","65","","11","SW","72","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","07","69","66","","13","SW","66","5","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","08","71","67","","14","SW","61","4","87","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","09","74","67","","14","SW","55","3","79","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","10","76","68","76","14","SW","52","3","76","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","11","78","68","78","14","SW","54","2","71","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","12","80","69","83","15","SW","45","3","69","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","13","81","69","84","15","SW","47","4","67","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","14","82","70","86","16","SW","49","5","67","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","15","82","70","86","16","SW","56","12","67","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","16","82","70","86","16","SW","64","20","67","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-06","17","82","69","85","15","SW","72","28","65","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-06","18","81","69","84","14","SW","79","26","67","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-06","19","79","70","79","13","SW","85","24","74","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-06","20","78","69","78","11","SW","92","22","74","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-06","21","76","69","76","11","SW","91","18","79","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-06","22","74","68","","11","SW","90","13","82","--","--"
"IND","41.48028848","-71.46820112","2021-07-06","23","72","68","","11","SW","90","9","87","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","00","71","68","","10","SW","79","7","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","01","71","68","","9","SW","69","5","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","02","71","68","","8","SW","58","3","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","03","70","68","","8","SW","55","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","04","70","67","","7","W","55","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","05","70","67","","7","W","55","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","06","71","68","","7","W","55","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","07","73","69","","7","W","55","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","08","74","70","","6","SW","34","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","09","77","70","77","6","SW","31","5","79","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","10","79","70","79","6","SW","28","6","74","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","11","81","70","85","6","SW","25","8","69","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","12","83","70","87","8","SW","29","9","65","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","13","84","71","89","9","SW","33","10","65","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","14","85","71","90","10","SW","37","11","63","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","15","85","71","90","10","SW","37","13","63","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","16","85","70","90","9","SW","37","14","61","--","--"
"IND","41.48028848","-71.46820112","2021-07-07","17","84","70","88","9","SW","37","16","63","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-07","18","83","70","87","8","SW","40","22","65","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-07","19","81","69","84","8","SW","51","28","67","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-07","20","79","69","79","7","SW","58","28","72","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-07","21","77","69","77","6","SW","57","28","76","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-07","22","75","68","75","6","SW","57","29","79","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-07","23","73","68","","5","SW","57","26","84","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-08","00","72","68","","5","SW","57","29","87","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-08","01","71","67","","3","SW","57","36","87","Chc","SChc"
