"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-14","02","75","71","75","5","SW","88","10","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-14","03","74","71","","5","SW","91","9","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-14","04","73","71","","5","SW","95","10","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-14","05","73","71","","5","SW","99","8","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-14","06","74","71","","5","SW","93","8","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-14","07","75","71","75","6","SW","86","10","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-14","08","76","70","76","6","W","69","12","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-14","09","78","71","78","6","SW","62","14","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-14","10","80","73","84","7","SW","50","17","79","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-14","11","82","74","88","7","SW","38","17","77","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-14","12","83","73","89","8","SW","42","25","72","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","13","84","73","90","8","SW","50","32","70","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","14","84","73","90","9","SW","58","40","70","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","15","85","72","91","9","SW","52","45","65","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","16","85","72","91","8","SW","50","50","65","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","17","85","72","91","8","W","58","54","65","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","18","83","71","88","7","W","62","51","67","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","19","80","70","83","7","W","61","47","72","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","20","76","69","76","6","W","60","43","79","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","21","74","67","","6","W","58","36","79","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","22","74","66","","6","NW","57","29","76","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-08-14","23","73","64","","6","NW","51","22","73","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-15","00","72","63","","6","NW","50","17","73","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-15","01","71","61","","6","N","48","13","71","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","02","70","60","","6","N","47","8","71","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","03","69","59","","7","N","44","6","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","04","68","58","","7","N","42","4","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","05","68","57","","8","N","39","2","68","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","06","68","58","","8","N","38","2","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","07","70","59","","8","N","37","1","68","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","08","71","59","","9","N","37","1","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","09","72","59","","9","N","36","2","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","10","74","59","","8","N","35","2","59","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","11","76","59","76","8","N","34","2","56","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","12","78","59","78","7","N","33","3","52","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","13","79","60","79","6","N","31","4","52","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","14","79","60","79","5","N","30","6","52","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","15","79","60","79","5","NE","30","7","52","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","16","79","61","79","6","SE","31","8","54","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","17","78","61","78","6","S","31","9","56","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","18","76","61","76","5","S","32","8","60","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","19","74","61","","5","S","33","6","64","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","20","72","61","","3","S","34","5","68","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","21","70","61","","3","S","32","3","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","22","69","61","","2","S","30","2","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-15","23","68","61","","2","S","28","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","00","67","61","","2","SE","27","1","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-16","01","67","60","","2","NE","27","2","78","--","--"
