"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-22","02","75","72","75","14","NE","78","8","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-22","03","75","71","75","15","NE","89","21","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-22","04","74","71","","17","NE","98","49","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-22","05","74","71","","20","NE","100","63","90","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","06","74","71","","21","NE","100","78","90","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","07","74","71","","22","NE","100","95","90","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-08-22","08","74","71","","23","NE","100","100","90","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-08-22","09","75","72","75","24","NE","100","100","90","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","10","76","72","76","28","NE","100","98","87","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","11","76","73","76","29","E","100","99","90","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","12","76","73","76","31","E","100","96","90","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","13","76","73","76","32","NE","100","93","90","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","14","76","73","76","34","E","100","84","90","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","15","77","73","77","41","E","100","59","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-22","16","77","73","77","39","E","100","56","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-22","17","76","72","76","61","S","100","53","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-22","18","76","72","76","55","S","99","49","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-22","19","75","71","75","44","S","100","46","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-22","20","74","70","","31","SW","100","59","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-22","21","74","70","","30","SW","100","83","87","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","22","74","70","","29","SW","98","79","87","Ocnl","--"
"IND","41.48028848","-71.46820112","2021-08-22","23","74","69","","30","SW","98","79","84","Ocnl","--"
"IND","41.48028848","-71.46820112","2021-08-23","00","73","70","","29","SW","90","57","90","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-23","01","73","70","","28","SW","82","36","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-23","02","73","70","","18","S","74","21","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-23","03","73","70","","15","S","76","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-23","04","73","70","","15","S","78","10","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-23","05","73","71","","14","S","80","9","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-23","06","73","71","","14","S","78","11","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-23","07","73","71","","13","S","76","8","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-23","08","74","71","","14","S","74","13","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-23","09","76","72","76","15","S","67","15","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-23","10","77","72","77","15","S","60","17","85","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-23","11","77","73","77","16","S","53","19","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-23","12","78","73","78","16","S","55","20","85","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-23","13","79","73","79","16","S","56","21","82","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-23","14","79","73","79","16","S","57","22","82","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-23","15","79","73","79","16","S","59","27","82","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-23","16","79","73","79","16","S","60","31","82","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-23","17","78","72","78","16","S","61","36","82","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-23","18","77","72","77","15","S","65","43","85","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-23","19","75","72","75","15","S","70","51","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-23","20","74","72","","14","S","74","58","93","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-08-23","21","73","72","","13","S","70","46","97","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-23","22","73","71","","11","SW","66","33","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-23","23","73","71","","10","SW","61","32","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-24","00","73","71","","10","SW","59","30","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-24","01","72","71","","9","SW","56","29","97","Chc","SChc"
