"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-07-16","03","71","68","","6","SW","72","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","04","71","69","","7","SW","70","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","05","71","69","","6","SW","75","4","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","06","72","69","","6","SW","79","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","07","73","70","","7","SW","78","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","08","75","71","75","8","SW","79","1","87","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","09","77","72","77","8","SW","72","1","85","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","10","78","73","78","9","SW","60","2","85","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","11","80","73","84","9","SW","40","2","79","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","12","82","73","87","10","SW","44","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","13","82","74","88","11","SW","54","1","77","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","14","83","74","90","13","SW","64","1","74","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","15","82","74","88","13","SW","58","5","77","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","16","81","73","86","11","SW","53","9","77","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","17","81","73","86","11","SW","48","13","77","--","--"
"IND","41.48028848","-71.46820112","2021-07-16","18","80","72","84","10","SW","56","15","77","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-16","19","78","72","78","9","SW","64","17","82","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-16","20","77","71","77","8","SW","72","19","82","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-16","21","75","71","75","7","SW","70","19","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-16","22","74","70","","7","SW","70","19","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-16","23","73","71","","6","SW","70","19","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-17","00","73","70","","6","SW","69","19","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-17","01","73","69","","5","SW","68","20","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","02","72","69","","5","SW","67","21","90","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","03","71","69","","3","SW","71","18","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","04","71","68","","3","SW","75","14","90","--","--"
"IND","41.48028848","-71.46820112","2021-07-17","05","71","69","","2","W","78","11","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-17","06","71","69","","2","W","79","13","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-17","07","72","70","","3","N","80","16","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","08","72","70","","3","NE","80","18","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","09","74","71","","3","NE","72","18","90","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","10","75","71","75","3","E","64","17","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","11","77","70","77","3","SE","56","16","79","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","12","78","71","78","5","SE","56","15","79","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","13","78","71","78","6","S","56","22","79","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","14","78","71","78","7","S","56","28","79","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","15","78","71","78","7","S","53","29","79","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","16","77","72","77","7","S","51","30","85","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","17","76","72","76","7","S","51","30","87","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","18","74","71","","7","S","61","31","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","19","73","71","","7","S","74","31","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","20","73","70","","5","S","65","33","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","21","72","70","","5","S","68","44","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","22","71","69","","3","S","72","54","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-07-17","23","71","69","","3","S","75","64","93","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-07-18","00","71","69","","3","S","77","60","93","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-07-18","01","70","69","","2","S","78","56","97","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-18","02","70","69","","2","S","80","53","97","Chc","--"
