"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-04","02","64","62","","3","S","85","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","03","64","62","","3","S","87","4","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","04","64","60","","3","SW","89","4","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","05","63","60","","3","SW","91","5","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","06","63","59","","3","SW","90","5","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","07","64","60","","3","S","90","6","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","08","65","60","","3","S","90","6","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","09","68","62","","5","S","91","14","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","10","69","62","","6","SE","92","14","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","11","70","63","","8","SE","93","14","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-04","12","70","63","","8","SE","94","17","78","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-04","13","70","63","","9","SE","95","20","78","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-04","14","70","63","","9","SE","96","23","78","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-04","15","70","63","","9","SE","96","28","78","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-04","16","70","62","","9","SE","96","33","76","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-04","17","69","62","","10","SE","96","38","78","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-04","18","69","62","","10","E","96","42","78","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-04","19","68","62","","11","E","97","45","81","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-04","20","68","63","","10","E","97","49","84","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-04","21","67","63","","10","E","97","55","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-04","22","67","63","","10","E","97","61","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-04","23","67","63","","11","E","97","67","87","Ocnl","--"
"IND","41.48028848","-71.46820112","2021-08-05","00","67","63","","9","E","97","67","87","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-08-05","01","67","63","","9","E","97","68","87","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-08-05","02","67","63","","9","E","97","68","87","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-08-05","03","67","64","","10","E","97","69","90","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-08-05","04","67","65","","11","E","97","70","93","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-08-05","05","67","65","","6","E","97","70","93","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-08-05","06","67","65","","10","E","96","69","93","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-08-05","07","67","65","","10","E","94","67","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-05","08","68","65","","9","NE","92","57","90","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-08-05","09","69","66","","9","NE","90","48","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-05","10","70","66","","8","E","87","38","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-05","11","71","67","","8","E","84","29","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-05","12","71","67","","8","E","84","27","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-05","13","72","67","","9","SE","84","26","84","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-05","14","72","68","","9","SE","84","24","87","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-05","15","73","68","","9","S","83","23","84","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-05","16","72","68","","9","S","81","16","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-05","17","72","68","","9","S","79","9","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-05","18","71","67","","8","S","80","12","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-05","19","70","67","","7","S","81","16","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-05","20","69","66","","6","S","83","19","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-05","21","68","66","","5","S","78","14","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-05","22","68","66","","5","SW","73","8","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-05","23","67","65","","3","SW","68","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-06","00","66","65","","3","SW","66","3","97","--","--"
"IND","41.48028848","-71.46820112","2021-08-06","01","66","64","","3","W","63","3","93","--","--"
