"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-07-10","02","69","67","","3","SW","73","38","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","03","68","67","","3","SW","75","36","97","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","04","68","67","","3","NW","77","35","97","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","05","68","67","","2","NW","79","33","97","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","06","68","67","","5","N","78","33","97","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","07","69","66","","6","N","77","34","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","08","72","70","","7","N","77","34","92","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","09","73","70","","7","N","78","29","89","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","10","75","70","75","7","NE","80","25","83","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","11","76","70","76","7","NE","82","20","80","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-10","12","77","70","77","7","NE","81","20","77","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-10","13","77","70","77","7","NE","80","19","78","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-10","14","77","70","77","7","NE","79","19","78","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-10","15","76","70","76","7","NE","74","17","81","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-10","16","76","69","76","7","NE","69","14","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","17","76","69","76","7","NE","64","12","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","18","75","69","75","6","NE","60","10","80","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","19","74","69","","6","NE","56","7","83","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","20","72","68","","5","NE","52","5","86","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","21","71","67","","5","NE","48","5","88","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","22","68","67","","3","NE","43","4","94","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","23","67","66","","3","NE","39","4","96","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","00","67","66","","3","N","39","3","96","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","01","66","65","","3","N","38","3","97","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","02","65","65","","2","N","38","2","98","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","03","65","64","","3","N","40","3","98","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","04","65","64","","3","N","43","3","97","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","05","65","64","","3","N","45","4","95","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","06","66","64","","3","N","47","4","95","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","07","67","65","","3","N","49","5","94","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","08","70","66","","2","NE","51","5","88","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","09","72","66","","3","NE","50","6","83","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","10","74","67","","3","SE","48","6","80","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","11","75","67","75","3","SE","46","7","76","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","12","76","67","76","5","SE","50","8","74","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","13","76","67","76","6","S","54","8","73","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","14","76","68","76","7","S","58","9","76","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","15","76","68","76","7","S","60","10","78","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","16","75","68","75","7","S","62","10","79","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","17","74","68","","7","S","64","11","82","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","18","73","68","","6","S","64","12","84","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","19","72","68","","6","S","63","12","87","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","20","71","68","","5","S","70","41","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-11","21","70","67","","5","S","69","39","91","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-11","22","69","67","","3","SW","67","36","94","--","--"
"IND","41.48028848","-71.46820112","2021-07-11","23","68","67","","3","SW","66","33","97","--","--"
"IND","41.48028848","-71.46820112","2021-07-12","00","68","67","","3","SW","70","41","97","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-12","01","68","67","","3","SW","74","49","97","Chc","--"
