"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-09-23","02","71","68","","9","SE","65","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-23","03","71","68","","9","SE","56","1","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-23","04","70","68","","10","SE","56","1","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-23","05","70","68","","10","SE","56","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-23","06","70","68","","10","SE","59","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-23","07","70","67","","10","SE","67","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-23","08","70","68","","10","SE","62","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-23","09","71","68","","11","SE","74","11","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-23","10","72","68","","13","SE","87","20","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","11","73","68","","13","SE","85","19","84","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","12","73","68","","14","SE","84","20","84","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","13","73","67","","15","SE","83","22","81","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","14","73","67","","15","SE","81","24","81","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","15","73","68","","15","SE","81","23","84","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","16","73","68","","14","SE","81","22","84","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","17","73","68","","14","SE","81","20","84","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","18","72","68","","14","SE","80","22","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","19","72","68","","14","SE","79","23","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-23","20","71","68","","14","SE","78","25","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-23","21","71","68","","15","SE","79","30","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-23","22","71","68","","15","SE","80","35","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-23","23","71","68","","15","SE","82","40","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","00","71","69","","15","SE","79","40","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","01","71","69","","14","SE","75","40","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","02","71","69","","14","SE","72","40","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","03","71","69","","14","SE","75","39","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","04","71","69","","14","SE","77","37","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","05","71","69","","14","SE","80","36","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","06","70","69","","14","SE","80","41","97","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","07","70","70","","14","SE","79","46","100","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","08","70","70","","14","SE","76","51","100","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","09","70","70","","14","SE","75","52","100","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","10","71","71","","14","S","75","53","100","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-24","11","72","71","","14","S","74","55","97","Lkly","--"
"IND","41.48028848","-71.46820112","2021-09-24","12","73","71","","14","S","79","56","93","Lkly","--"
"IND","41.48028848","-71.46820112","2021-09-24","13","74","71","","14","S","84","57","90","Lkly","--"
"IND","41.48028848","-71.46820112","2021-09-24","14","74","71","","14","S","88","59","90","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-09-24","15","74","70","","13","S","87","59","87","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-09-24","16","74","70","","11","S","85","60","87","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-09-24","17","73","69","","10","S","83","61","87","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-09-24","18","72","69","","9","S","80","61","90","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-09-24","19","70","68","","8","S","78","60","93","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-09-24","20","68","68","","7","S","76","60","100","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-09-24","21","67","67","","7","S","74","50","100","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-09-24","22","67","66","","6","S","72","40","97","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-09-24","23","66","65","","6","S","70","30","97","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-09-25","00","65","64","","5","SW","67","27","97","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-09-25","01","65","64","","3","SW","65","24","97","SChc","SChc"
