"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-21","02","73","69","","3","SW","91","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","03","74","69","","3","SW","86","0","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","04","74","70","","2","SW","92","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","05","73","69","","2","SW","91","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","06","74","70","","2","SW","93","1","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","07","75","71","75","2","S","95","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","08","75","72","75","2","S","97","3","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","09","77","72","77","3","SE","94","3","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","10","78","73","78","5","SE","91","4","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","11","78","73","78","6","SE","91","4","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","12","79","74","79","7","SE","78","5","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","13","80","74","84","7","SE","76","6","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","14","80","74","84","8","SE","70","7","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","15","80","74","84","9","SE","74","7","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","16","80","74","84","8","SE","73","7","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","17","79","74","79","8","SE","73","6","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","18","78","74","78","7","SE","72","8","88","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","19","76","74","76","7","E","69","9","94","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","20","75","73","75","7","E","72","17","94","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-21","21","75","73","75","6","E","63","22","94","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-21","22","74","72","","7","E","67","28","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-21","23","74","72","","8","E","72","33","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","00","73","72","","10","E","76","40","97","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","01","73","71","","10","E","81","46","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","02","72","71","","11","NE","85","51","97","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","03","72","71","","13","NE","87","52","97","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","04","71","71","","14","E","89","54","100","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-22","05","70","70","","14","E","91","55","100","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-08-22","06","70","70","","15","E","92","60","100","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-08-22","07","71","71","","15","E","94","64","100","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-08-22","08","72","72","","17","E","95","68","100","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-08-22","09","73","72","","18","E","95","71","97","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-08-22","10","74","73","","30","E","95","73","97","Lkly","Chc"
"IND","41.48028848","-71.46820112","2021-08-22","11","75","73","75","26","SE","95","76","94","Ocnl","Lkly"
"IND","41.48028848","-71.46820112","2021-08-22","12","76","73","76","26","SE","95","77","90","Ocnl","Lkly"
"IND","41.48028848","-71.46820112","2021-08-22","13","76","73","76","26","SE","95","79","90","Ocnl","--"
"IND","41.48028848","-71.46820112","2021-08-22","14","77","73","77","26","SE","95","80","87","Ocnl","--"
"IND","41.48028848","-71.46820112","2021-08-22","15","77","73","77","25","SE","95","77","87","Ocnl","--"
"IND","41.48028848","-71.46820112","2021-08-22","16","76","72","76","25","SE","95","73","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-22","17","76","72","76","25","SE","95","70","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-22","18","75","71","75","28","SE","95","61","87","Lkly","--"
"IND","41.48028848","-71.46820112","2021-08-22","19","74","71","","24","SE","95","52","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-22","20","73","70","","21","SE","95","43","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-22","21","73","70","","18","S","90","39","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-22","22","72","69","","15","S","84","35","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-22","23","71","69","","11","S","79","30","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-23","00","71","69","","11","S","79","31","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-23","01","71","68","","10","S","79","31","90","Chc","--"
