"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-19","02","72","70","","6","S","87","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-19","03","72","70","","6","S","90","9","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-19","04","73","70","","6","S","92","18","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-19","05","73","71","","7","S","92","31","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-19","06","73","71","","8","S","94","39","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-19","07","74","72","","9","S","94","44","93","Chc","--"
"IND","41.48028848","-71.46820112","2021-08-19","08","75","73","75","11","S","97","62","94","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-08-19","09","75","74","75","14","S","95","75","97","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-19","10","76","74","76","15","S","97","78","94","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-08-19","11","77","75","77","15","S","96","59","94","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-08-19","12","77","75","77","16","S","96","53","94","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-19","13","77","76","77","16","S","97","51","97","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-19","14","78","76","78","16","S","96","48","94","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-19","15","79","75","79","16","S","94","41","88","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-19","16","79","75","79","15","S","94","29","88","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-08-19","17","79","75","79","15","S","92","17","88","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-19","18","78","74","78","15","S","91","14","88","--","--"
"IND","41.48028848","-71.46820112","2021-08-19","19","77","74","77","14","S","93","7","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-19","20","75","73","75","13","SW","96","6","94","--","--"
"IND","41.48028848","-71.46820112","2021-08-19","21","74","73","","13","SW","92","6","97","--","--"
"IND","41.48028848","-71.46820112","2021-08-19","22","74","72","","11","SW","92","6","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-19","23","73","71","","11","SW","93","2","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","00","73","71","","10","SW","89","1","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","01","72","70","","9","SW","84","1","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","02","72","70","","9","SW","80","1","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","03","72","69","","8","SW","71","1","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","04","71","69","","8","SW","61","1","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","05","71","68","","7","SW","52","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","06","70","69","","7","SW","54","2","97","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","07","71","69","","7","W","57","0","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","08","73","69","","8","W","60","1","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","09","76","70","76","8","W","54","3","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","10","79","70","79","8","W","49","3","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","11","81","71","85","9","W","43","3","72","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","12","82","71","86","9","W","49","4","69","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","13","83","72","88","9","SW","54","4","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","14","83","72","88","9","SW","60","5","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","15","83","72","88","9","SW","60","5","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","16","82","72","87","9","SW","61","5","72","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","17","81","72","85","9","SW","62","4","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","18","79","72","79","8","SW","61","4","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","19","78","71","78","7","SW","61","6","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","20","76","71","76","6","SW","61","9","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","21","74","71","","6","SW","61","9","89","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","22","73","71","","5","SW","60","8","92","--","--"
"IND","41.48028848","-71.46820112","2021-08-20","23","73","70","","3","SW","60","8","91","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","00","72","70","","3","SW","57","8","92","--","--"
"IND","41.48028848","-71.46820112","2021-08-21","01","72","70","","2","SW","55","8","93","--","--"
