"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-09-14","02","62","54","","2","N","57","4","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","03","62","54","","3","N","54","3","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","04","61","54","","3","N","52","3","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","05","61","54","","3","N","49","3","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","06","60","55","","5","N","46","2","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","07","60","55","","5","N","41","2","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","08","62","56","","5","N","38","1","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","09","65","57","","5","NE","40","1","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","10","67","56","","5","NE","43","1","68","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","11","69","56","","3","E","46","1","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","12","70","56","","5","E","49","1","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","13","71","57","","6","SE","52","1","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","14","72","57","","7","SE","56","1","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","15","73","58","","8","SE","58","1","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","16","72","58","","8","SE","60","1","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","17","72","58","","8","SE","62","2","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","18","71","59","","8","SE","63","3","66","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","19","70","61","","7","SE","64","4","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","20","69","62","","7","SE","65","6","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","21","69","63","","7","SE","71","7","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","22","68","63","","7","SE","76","9","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","23","68","63","","7","SE","82","11","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","00","68","63","","7","S","84","10","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","01","67","64","","7","S","86","10","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","02","67","65","","7","S","88","10","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","03","67","66","","8","S","86","11","97","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","04","67","67","","8","S","85","13","100","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","05","67","67","","9","S","84","14","100","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","06","67","67","","9","S","80","12","100","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","07","67","68","","10","S","76","9","100","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","08","69","68","","10","S","73","7","100","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","09","71","70","","11","S","70","6","97","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","10","74","71","","11","S","68","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","11","76","72","76","13","S","66","5","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","12","78","72","78","13","S","61","4","82","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","13","79","72","79","13","SW","55","2","79","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","14","80","72","84","14","SW","50","1","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","15","80","72","84","14","SW","52","2","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","16","80","72","84","14","SW","54","3","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","17","79","71","79","14","S","56","4","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","18","78","71","78","13","SW","58","4","79","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","19","76","70","76","13","SW","59","4","82","--","--"
"IND","41.48028848","-71.46820112","2021-09-15","20","74","70","","11","SW","60","22","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-15","21","73","70","","11","SW","62","27","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-09-15","22","72","69","","11","SW","65","31","90","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-09-15","23","71","69","","11","SW","68","35","93","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-09-16","00","70","69","","10","SW","72","39","97","Chc","SChc"
"IND","41.48028848","-71.46820112","2021-09-16","01","70","69","","9","SW","77","44","97","Chc","SChc"
