"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-09-13","02","70","66","","7","SW","61","9","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","03","70","66","","7","SW","62","9","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","04","69","66","","7","SW","62","8","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","05","69","66","","6","SW","63","8","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","06","68","66","","6","W","66","12","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","07","68","66","","6","W","69","16","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-13","08","69","67","","6","W","72","12","93","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","09","72","68","","7","NW","65","7","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","10","75","68","75","8","NW","58","10","79","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","11","77","68","77","8","N","51","6","74","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","12","78","68","78","7","NW","44","4","71","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","13","79","67","79","7","NW","37","4","67","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","14","80","67","82","7","NW","30","2","65","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","15","79","66","79","8","W","24","2","64","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","16","79","65","79","8","W","18","0","62","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","17","78","65","78","7","W","12","0","64","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","18","76","63","76","6","W","17","0","64","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","19","73","62","","6","NW","23","0","68","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","20","70","61","","6","NW","28","0","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","21","69","61","","5","NW","29","0","76","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","22","67","60","","5","NW","30","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-13","23","66","59","","3","NW","31","2","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","00","65","58","","6","NW","33","4","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","01","64","57","","6","NW","35","6","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","02","64","56","","5","N","38","8","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","03","63","56","","5","N","42","8","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","04","62","56","","6","N","46","8","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","05","62","56","","6","NE","51","8","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","06","61","57","","6","NE","49","7","87","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","07","61","58","","6","NE","47","7","90","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","08","63","59","","5","NE","44","2","88","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","09","65","60","","5","NE","42","2","85","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","10","67","61","","5","NE","40","2","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","11","69","61","","5","NE","38","2","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","12","71","62","","5","E","41","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","13","71","62","","6","SE","45","1","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","14","71","62","","6","SE","49","1","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","15","71","62","","6","SE","48","4","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","16","70","62","","7","SE","47","6","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","17","70","62","","7","SE","46","9","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","18","69","62","","7","SE","49","11","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","19","67","62","","6","SE","51","13","83","--","--"
"IND","41.48028848","-71.46820112","2021-09-14","20","67","62","","6","SE","54","16","85","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-14","21","66","63","","6","SE","53","16","89","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-14","22","67","64","","7","S","52","16","91","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-14","23","67","65","","7","S","51","16","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-15","00","67","65","","7","S","54","16","93","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-09-15","01","67","66","","6","S","57","16","97","SChc","SChc"
