"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-27","02","74","69","","5","SW","19","1","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","03","74","69","","5","SW","21","1","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","04","73","70","","5","W","23","1","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","05","73","69","","5","SW","25","1","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","06","74","69","","3","W","23","2","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","07","75","70","75","3","W","22","3","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","08","78","72","78","5","NW","21","3","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","09","80","73","84","5","N","22","5","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","10","83","73","89","5","N","22","6","72","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","11","86","74","94","6","NE","23","7","68","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","12","87","73","94","6","E","31","10","63","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","13","88","74","97","6","E","41","12","63","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","14","89","74","98","7","SE","52","14","61","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","15","89","73","97","7","SE","52","14","59","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","16","89","73","97","7","SE","52","13","59","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","17","87","73","94","6","SE","53","12","63","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","18","85","72","91","6","SE","54","12","65","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","19","81","72","85","5","SE","55","11","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","20","78","71","78","5","SE","54","11","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","21","76","71","76","5","SE","55","10","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","22","75","70","75","5","E","55","8","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-27","23","74","69","","5","E","55","6","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","00","74","68","","6","NE","58","5","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","01","73","67","","7","NE","61","5","81","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","02","73","65","","7","NE","64","5","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","03","72","64","","8","NE","65","4","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","04","71","62","","10","NE","66","4","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","05","70","61","","11","NE","68","3","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","06","70","61","","10","NE","66","3","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","07","69","62","","10","E","65","4","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","08","69","62","","10","E","64","4","78","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","09","70","62","","10","E","64","3","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","10","71","63","","10","E","64","3","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","11","72","63","","10","E","65","2","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","12","72","63","","10","E","67","2","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","13","73","64","","10","E","70","2","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","14","73","64","","10","E","72","2","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","15","72","63","","10","E","73","3","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","16","72","63","","10","E","73","4","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","17","71","62","","10","E","73","5","73","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","18","70","62","","9","E","75","9","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","19","69","61","","9","E","76","12","76","--","--"
"IND","41.48028848","-71.46820112","2021-08-28","20","68","61","","8","E","78","16","78","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-28","21","67","61","","8","E","79","17","81","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-28","22","67","60","","7","E","79","18","78","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-28","23","66","60","","7","E","80","19","81","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-29","00","66","60","","7","E","80","21","81","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-29","01","66","60","","6","E","81","22","81","SChc","--"
