"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-06-27","03","71","68","","13","S","89","5","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","04","70","68","","13","S","91","6","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","05","70","67","","13","S","91","6","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","06","70","67","","13","S","90","5","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","07","70","68","","13","S","90","5","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","08","71","69","","13","SW","91","5","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","09","72","70","","15","SW","89","3","93","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","10","74","70","","16","SW","82","2","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","11","76","70","76","17","SW","80","0","82","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","12","76","71","76","18","SW","79","2","85","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","13","77","70","77","18","SW","66","5","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","14","77","70","77","18","SW","54","7","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","15","77","70","77","18","SW","48","7","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","16","77","69","77","18","SW","45","7","76","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","17","77","69","77","17","SW","41","7","76","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","18","76","69","76","17","SW","35","8","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","19","75","68","75","16","SW","41","9","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","20","74","68","","16","SW","58","10","82","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","21","73","67","","15","SW","47","10","81","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","22","72","67","","14","SW","48","10","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-27","23","71","66","","13","SW","48","10","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","00","70","66","","13","SW","50","10","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","01","70","66","","13","SW","61","9","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","02","70","65","","13","SW","71","9","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","03","69","65","","13","SW","77","8","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","04","69","65","","11","SW","82","6","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","05","69","66","","11","SW","88","5","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","06","69","66","","11","SW","88","4","90","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","07","71","67","","11","SW","87","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","08","72","68","","11","SW","86","2","87","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","09","74","69","","13","SW","76","2","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","10","76","69","76","13","SW","65","2","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","11","78","70","78","14","SW","54","2","76","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","12","79","70","79","15","SW","53","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","13","80","70","83","15","SW","53","1","72","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","14","81","70","85","16","SW","52","1","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","15","81","70","85","17","SW","47","1","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","16","81","69","84","17","SW","43","2","67","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","17","81","69","84","18","SW","38","2","67","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","18","80","69","83","17","SW","42","3","69","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","19","78","68","78","16","SW","46","5","71","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","20","75","68","75","15","SW","49","6","79","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","21","73","67","","11","SW","19","7","81","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","22","72","67","","10","SW","20","7","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-28","23","72","67","","10","SW","20","8","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","00","71","66","","10","SW","21","9","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","01","71","66","","9","SW","21","10","84","--","--"
"IND","41.48028848","-71.46820112","2021-06-29","02","71","66","","9","SW","21","10","84","--","--"
