"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-09-02","02","68","66","","17","E","100","99","93","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-09-02","03","69","66","","18","E","100","97","90","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-09-02","04","67","67","","18","E","100","94","100","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-09-02","05","66","67","","20","E","100","92","100","Ocnl","SChc"
"IND","41.48028848","-71.46820112","2021-09-02","06","63","65","","21","NE","100","90","100","Ocnl","--"
"IND","41.48028848","-71.46820112","2021-09-02","07","61","63","","20","N","98","75","100","Lkly","--"
"IND","41.48028848","-71.46820112","2021-09-02","08","61","61","","21","N","97","61","100","Lkly","--"
"IND","41.48028848","-71.46820112","2021-09-02","09","61","61","","20","N","93","48","100","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-02","10","62","61","","18","N","89","36","97","Chc","--"
"IND","41.48028848","-71.46820112","2021-09-02","11","63","61","","17","N","85","23","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-02","12","64","60","","16","N","77","19","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-02","13","65","60","","15","N","69","14","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","14","67","60","","14","N","62","9","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","15","68","59","","13","N","55","8","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","16","70","59","","10","N","48","7","68","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","17","69","58","","9","N","41","7","68","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","18","68","57","","8","N","38","8","68","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","19","67","57","","7","N","36","10","70","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","20","66","56","","6","N","33","12","70","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","21","65","55","","6","N","32","10","70","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","22","64","55","","6","N","30","7","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-02","23","63","54","","6","N","29","5","72","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","00","62","53","","7","NW","31","4","72","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","01","61","53","","7","NW","34","3","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","02","60","52","","8","NW","36","3","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","03","59","52","","8","NW","28","3","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","04","58","51","","8","NW","21","2","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","05","58","51","","8","NW","13","2","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","06","58","51","","8","NW","17","3","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","07","59","52","","8","NW","22","4","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","08","60","52","","8","N","26","5","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","09","63","55","","9","N","8","6","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","10","65","56","","10","N","11","6","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","11","68","57","","9","N","14","5","68","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","12","70","57","","9","N","24","6","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","13","70","57","","8","NW","34","6","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","14","71","57","","8","NW","45","6","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","15","71","57","","8","NW","45","7","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","16","72","58","","8","NW","45","8","61","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","17","71","58","","8","NW","45","9","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","18","70","58","","7","NW","38","7","66","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","19","68","57","","7","NW","31","5","68","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","20","66","57","","6","NW","24","3","73","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","21","64","57","","6","NW","22","3","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","22","63","56","","6","NW","19","3","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","23","62","56","","6","NW","17","2","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","00","61","55","","6","NW","16","2","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","01","61","55","","6","NW","15","1","81","--","--"
