"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-09-03","02","57","51","","6","NW","9","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","03","57","51","","7","NW","11","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","04","57","50","","7","NW","5","0","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","05","56","50","","7","NW","5","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","06","56","50","","8","NW","10","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","07","57","50","","8","NW","14","0","77","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","08","59","51","","9","NW","19","0","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","09","62","52","","8","N","22","0","70","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","10","64","52","","8","N","26","0","65","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","11","67","52","","8","N","30","0","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","12","68","53","","8","N","43","6","59","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","13","70","53","","8","NW","57","11","55","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","14","71","53","","8","NW","71","17","53","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-03","15","71","53","","8","NW","71","17","53","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-03","16","71","53","","8","NW","65","17","53","SChc","--"
"IND","41.48028848","-71.46820112","2021-09-03","17","70","53","","8","NW","67","12","55","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","18","68","52","","8","NW","56","8","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","19","65","52","","7","NW","45","4","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","20","63","52","","6","NW","34","0","67","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","21","61","52","","6","NW","25","0","72","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","22","60","52","","5","NW","15","0","75","--","--"
"IND","41.48028848","-71.46820112","2021-09-03","23","59","52","","5","NW","6","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","00","58","52","","5","NW","6","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","01","58","52","","6","NW","6","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","02","57","51","","6","NW","6","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","03","57","51","","6","NW","6","0","80","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","04","56","51","","6","NW","7","0","83","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","05","55","51","","6","NW","7","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","06","56","52","","6","NW","7","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","07","56","52","","6","NW","7","0","86","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","08","58","53","","6","NW","7","0","83","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","09","62","53","","7","NW","7","0","72","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","10","66","54","","7","NW","8","0","65","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","11","70","54","","6","NW","8","0","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","12","72","54","","7","W","10","0","53","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","13","74","54","","6","W","12","0","50","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","14","75","55","75","6","W","14","0","50","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","15","76","56","76","7","W","14","0","50","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","16","76","56","76","8","W","13","0","50","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","17","75","57","75","9","W","13","0","54","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","18","73","57","","8","SW","11","0","57","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","19","71","58","","8","SW","9","0","63","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","20","68","60","","6","W","11","0","76","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","21","66","59","","6","W","12","0","78","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","22","65","59","","6","W","13","0","81","--","--"
"IND","41.48028848","-71.46820112","2021-09-04","23","64","59","","6","W","14","0","84","--","--"
"IND","41.48028848","-71.46820112","2021-09-05","00","64","59","","6","W","18","0","85","--","--"
"IND","41.48028848","-71.46820112","2021-09-05","01","63","59","","5","W","21","0","86","--","--"
