"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-12","02","73","72","","7","SW","84","17","97","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-12","03","73","72","","7","SW","83","15","97","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-12","04","72","72","","6","SW","78","14","100","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","05","73","71","","6","SW","84","12","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","06","73","72","","7","SW","85","9","97","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","07","74","72","","7","SW","77","7","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","08","75","73","75","7","SW","61","5","94","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","09","77","73","77","8","SW","56","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","10","79","74","79","8","SW","52","3","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","11","80","74","84","8","SW","47","4","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","12","81","74","86","9","SW","41","4","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","13","82","75","89","10","SW","36","3","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","14","82","75","89","11","SW","30","3","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","15","82","75","89","13","SW","27","4","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","16","82","74","88","13","SW","25","6","77","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","17","81","74","86","13","SW","22","7","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","18","80","73","84","11","SW","25","10","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","19","78","73","78","11","SW","27","13","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-12","20","77","73","77","10","SW","29","15","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-12","21","76","73","76","10","SW","39","18","90","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-12","22","76","72","76","9","SW","48","21","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-12","23","75","72","75","8","SW","58","24","90","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-13","00","75","72","75","8","SW","56","20","90","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-13","01","74","71","","7","SW","54","16","90","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-13","02","74","71","","7","SW","51","12","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","03","74","70","","6","SW","52","10","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","04","74","70","","6","SW","52","7","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","05","74","70","","5","SW","53","5","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","06","74","71","","6","SW","46","4","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","07","75","71","75","6","SW","39","4","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","08","78","71","78","6","SW","33","4","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","09","81","73","86","6","SW","26","3","77","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","10","84","73","90","6","SW","23","3","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","11","86","74","94","6","SW","21","3","68","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","12","88","74","97","7","SW","21","4","63","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","13","88","75","98","9","SW","22","5","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","14","88","75","98","10","S","22","6","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","15","88","75","98","10","S","23","5","66","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","16","87","74","95","10","SW","24","5","65","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","17","85","74","93","10","SW","26","4","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","18","83","74","90","9","SW","30","6","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","19","81","73","86","8","SW","34","7","77","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","20","79","73","79","7","SW","37","9","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","21","77","72","77","7","SW","36","12","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-13","22","76","72","76","6","SW","35","15","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-13","23","76","72","76","6","SW","34","18","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-08-14","00","76","72","76","6","SW","36","13","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-14","01","75","71","75","6","SW","39","13","87","--","--"
