"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-07-09","02","69","69","","5","W","97","53","100","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-09","03","69","69","","3","W","98","65","100","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-09","04","69","69","","3","NW","99","76","100","Ocnl","--"
"IND","41.48028848","-71.46820112","2021-07-09","05","69","69","","2","NW","100","88","100","Ocnl","--"
"IND","41.48028848","-71.46820112","2021-07-09","06","69","69","","6","N","100","91","100","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","07","70","70","","10","E","100","95","100","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","08","71","70","","14","E","100","98","97","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","09","73","71","","23","E","100","96","93","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","10","74","71","","11","E","100","95","90","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","11","76","71","76","1","NE","100","93","85","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","12","77","72","77","10","W","96","75","85","Ocnl","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","13","78","71","78","17","W","94","56","79","Lkly","--"
"IND","41.48028848","-71.46820112","2021-07-09","14","78","72","78","10","NW","92","38","82","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-09","15","78","71","78","9","NW","86","31","79","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-09","16","78","72","78","9","W","79","25","82","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-09","17","78","71","78","8","W","73","18","79","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-09","18","77","71","77","8","W","73","22","82","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-09","19","76","70","76","8","SW","73","26","82","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-09","20","73","70","","8","SW","73","30","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","21","72","70","","8","SW","75","33","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","22","72","70","","7","SW","76","35","93","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-09","23","72","69","","6","SW","78","38","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","00","72","69","","6","SW","75","31","90","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","01","71","68","","5","SW","73","24","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-10","02","71","68","","5","SW","70","17","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-10","03","70","68","","3","W","69","14","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","04","69","67","","3","NW","68","12","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","05","69","67","","2","NW","67","9","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","06","70","68","","3","NW","66","14","93","--","--"
"IND","41.48028848","-71.46820112","2021-07-10","07","71","68","","3","N","66","18","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-10","08","71","69","","5","N","65","23","93","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-10","09","72","69","","5","N","67","29","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-10","10","72","69","","6","N","70","35","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-10","11","72","69","","6","N","72","41","90","Chc","--"
"IND","41.48028848","-71.46820112","2021-07-10","12","73","69","","6","NE","73","38","87","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","13","75","69","75","6","NE","73","36","82","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","14","76","69","76","6","NE","74","33","79","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","15","76","69","76","6","NE","73","31","79","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","16","76","69","76","5","NE","71","29","79","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","17","75","69","75","5","NE","70","27","82","Chc","Chc"
"IND","41.48028848","-71.46820112","2021-07-10","18","73","68","","5","NE","64","22","84","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-10","19","72","68","","3","NE","57","17","87","SChc","SChc"
"IND","41.48028848","-71.46820112","2021-07-10","20","70","67","","3","NE","43","17","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-10","21","70","67","","3","NE","48","17","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-10","22","70","66","","2","NE","52","16","87","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-10","23","69","66","","2","NE","57","16","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-11","00","68","65","","2","NE","61","16","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-07-11","01","67","65","","2","N","65","16","93","SChc","--"
