"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"IND","41.48028848","-71.46820112","2021-08-24","02","72","70","","6","SW","86","21","93","Lkly","SChc"
"IND","41.48028848","-71.46820112","2021-08-24","03","72","69","","7","W","83","16","90","SChc","--"
"IND","41.48028848","-71.46820112","2021-08-24","04","71","69","","7","W","80","11","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","05","71","69","","7","NW","76","6","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","06","71","69","","8","NW","74","5","93","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","07","72","69","","9","NW","71","5","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","08","73","69","","9","NW","68","4","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","09","76","70","76","9","NW","59","3","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","10","78","71","78","8","NW","50","3","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","11","81","72","85","8","NW","41","2","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","12","83","72","88","7","W","37","2","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","13","84","73","90","7","W","33","2","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","14","86","73","93","7","W","29","2","65","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","15","87","73","94","7","W","33","3","63","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","16","87","73","94","7","SW","37","4","63","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","17","87","73","94","8","SW","40","4","63","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","18","84","73","90","7","SW","34","3","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","19","82","72","87","7","SW","29","3","72","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","20","80","72","84","7","SW","23","2","77","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","21","78","71","78","6","SW","20","2","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","22","77","71","77","6","W","17","3","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-24","23","76","71","76","6","W","13","3","85","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","00","76","70","76","5","W","12","3","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","01","76","70","76","5","W","10","4","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","02","75","69","75","5","W","9","4","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","03","74","69","","3","W","9","4","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","04","73","69","","3","W","9","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","05","73","69","","3","W","9","3","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","06","72","69","","3","W","10","2","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","07","73","70","","2","NW","11","1","90","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","08","75","71","75","2","NW","12","0","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","09","78","71","78","3","W","4","1","79","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","10","81","72","85","3","W","4","1","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","11","83","72","88","5","SW","3","2","70","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","12","84","72","90","6","SW","5","2","67","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","13","85","72","91","6","SW","8","2","65","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","14","85","72","91","7","SW","11","2","65","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","15","85","72","91","7","SW","9","1","65","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","16","85","72","91","8","SW","7","1","65","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","17","85","72","91","8","SW","5","0","65","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","18","81","72","85","7","SW","5","0","74","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","19","79","71","79","6","SW","5","0","77","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","20","77","71","77","5","SW","6","0","82","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","21","75","70","75","5","SW","5","0","84","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","22","74","70","","6","SW","5","1","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-25","23","73","69","","6","SW","4","1","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","00","73","69","","6","SW","4","1","87","--","--"
"IND","41.48028848","-71.46820112","2021-08-26","01","72","69","","5","SW","4","1","90","--","--"
