"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-20","02","49","48","","2","N","2","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","03","49","48","","2","N","3","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","04","48","47","","2","N","5","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","05","47","47","","2","N","5","1","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","06","46","46","","2","N","5","1","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","07","45","45","","2","N","6","1","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","08","50","50","","1","N","6","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","09","56","50","","1","NE","5","0","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","10","61","51","","1","NE","5","0","70","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","11","64","51","","0","NE","4","0","63","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","12","68","52","","1","E","4","0","57","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","13","70","52","","2","S","5","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","14","71","53","","3","S","5","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","15","71","53","","3","S","5","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","16","71","53","","5","S","5","0","53","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","17","69","53","","6","S","4","0","57","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","18","64","53","","5","S","4","0","67","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","19","61","53","","5","S","3","0","75","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","20","57","54","","5","S","3","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","21","54","53","","5","S","7","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","22","54","53","","3","S","11","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-20","23","52","52","","3","S","16","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","00","51","51","","3","S","22","4","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","01","50","50","","3","S","28","9","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","02","50","50","","3","S","35","14","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","03","50","50","","3","S","47","13","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","04","50","50","","3","S","60","10","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","05","50","50","","3","S","73","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","06","50","50","","3","S","67","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","07","51","51","","3","S","62","2","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","08","54","53","","3","S","57","1","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","09","58","54","","5","S","31","0","86","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","10","61","54","","5","S","23","0","78","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","11","65","55","","6","S","16","0","70","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","12","66","55","","7","S","15","0","68","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","13","68","55","","8","S","13","0","63","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","14","70","54","","9","S","12","0","57","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","15","69","54","","8","S","13","0","59","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","16","68","54","","8","S","15","0","61","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","17","67","54","","7","S","16","0","63","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","18","64","55","","7","S","22","0","73","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","19","61","55","","6","S","28","0","81","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","20","58","55","","6","S","33","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","21","57","55","","6","S","41","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","22","56","55","","6","S","49","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-21","23","55","55","","5","S","57","0","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-22","00","55","55","","5","S","62","1","100","--","--"
"CHN","44.43742138","-69.55817249","2021-09-22","01","55","55","","5","S","67","2","100","--","--"
