"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-07-11","02","59","57","","1","W","6","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","03","58","56","","1","NW","6","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","04","57","56","","1","NW","8","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","05","56","55","","1","NW","9","0","96","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","06","57","55","","1","N","13","0","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","07","60","57","","1","N","17","0","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","08","64","59","","1","NW","19","0","84","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","09","68","60","","2","W","34","0","76","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","10","72","59","","2","SW","47","0","64","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","11","76","59","76","3","SW","50","0","56","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","12","77","58","77","5","SW","61","0","52","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","13","78","59","78","5","SW","55","0","52","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","14","79","58","79","5","SW","64","0","49","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","15","79","59","79","6","SW","73","0","50","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","16","79","59","79","6","SW","78","0","50","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","17","78","60","78","7","SW","79","0","54","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","18","76","60","76","7","S","79","0","58","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","19","73","61","","6","S","80","4","66","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","20","70","61","","5","S","80","8","73","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","21","68","61","","5","S","84","9","78","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","22","66","61","","5","S","74","9","84","--","--"
"CHN","44.43742138","-69.55817249","2021-07-11","23","65","61","","3","S","74","9","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-12","00","64","61","","3","S","68","9","90","--","--"
"CHN","44.43742138","-69.55817249","2021-07-12","01","63","61","","3","SW","69","10","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-12","02","62","61","","2","SW","71","11","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-12","03","62","61","","2","SW","74","13","97","--","--"
"CHN","44.43742138","-69.55817249","2021-07-12","04","62","61","","1","S","74","15","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","05","61","61","","1","S","79","18","100","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","06","62","61","","1","S","79","22","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","07","64","63","","1","W","77","28","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","08","66","64","","1","N","76","46","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","09","69","64","","1","NE","74","43","84","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","10","70","65","","2","E","75","41","84","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","11","72","65","","2","E","70","38","79","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","12","74","65","","2","SE","68","35","74","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","13","73","64","","3","SE","84","33","73","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","14","74","64","","3","SE","84","30","71","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","15","74","64","","3","SE","82","28","71","Chc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","16","73","65","","3","SE","80","24","76","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","17","73","65","","3","E","78","20","76","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","18","72","65","","3","SE","75","16","79","SChc","--"
"CHN","44.43742138","-69.55817249","2021-07-12","19","72","65","","3","S","71","12","79","--","--"
"CHN","44.43742138","-69.55817249","2021-07-12","20","71","65","","3","S","70","12","81","--","--"
"CHN","44.43742138","-69.55817249","2021-07-12","21","69","65","","2","S","69","12","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-12","22","68","64","","2","S","68","12","87","--","--"
"CHN","44.43742138","-69.55817249","2021-07-12","23","66","64","","1","S","67","12","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-13","00","65","63","","2","SE","68","11","93","--","--"
"CHN","44.43742138","-69.55817249","2021-07-13","01","64","63","","2","SE","68","11","97","--","--"
