"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-10-16","02","58","57","","5","S","96","44","96","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","03","58","57","","5","S","96","51","96","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","04","58","57","","6","S","97","55","96","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-16","05","58","57","","6","S","97","58","96","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-16","06","58","57","","5","S","96","64","96","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-16","07","59","58","","6","S","96","65","96","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-16","08","59","58","","6","S","96","74","96","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-16","09","60","59","","7","S","94","68","96","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-16","10","60","59","","7","S","95","67","96","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-16","11","61","60","","8","S","95","53","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","12","62","61","","9","S","94","44","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","13","63","62","","8","S","93","46","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","14","63","63","","9","S","91","26","100","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","15","63","62","","9","S","91","17","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","16","63","62","","10","S","88","20","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","17","63","62","","9","S","88","17","97","SChc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","18","63","62","","10","S","88","26","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","19","62","61","","10","S","92","39","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","20","61","60","","9","S","92","54","97","Chc","--"
"CHN","44.43742138","-69.55817249","2021-10-16","21","61","59","","9","S","94","64","93","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-16","22","61","60","","10","S","95","70","97","Lkly","--"
"CHN","44.43742138","-69.55817249","2021-10-16","23","62","61","","9","S","96","81","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-10-17","00","61","60","","10","S","95","83","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249","2021-10-17","01","61","60","","13","S","94","90","97","Ocnl","SChc"
"CHN","44.43742138","-69.55817249",NA,"--","","02","60","60","","11","S","92","97",NA
"CHN","44.43742138","-69.55817249",NA,"--","","03","59","58","","9","S","93","91",NA
"CHN","44.43742138","-69.55817249",NA,"--","","04","57","57","","6","SW","94","85",NA
"CHN","44.43742138","-69.55817249",NA,"--","","05","56","56","","5","W","93","66",NA
"CHN","44.43742138","-69.55817249",NA,"--","","06","56","55","","6","W","82","58",NA
"CHN","44.43742138","-69.55817249",NA,"--","","07","55","54","","7","NW","70","46",NA
"CHN","44.43742138","-69.55817249",NA,"--","","08","55","54","","6","W","58","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","09","56","53","","7","NW","53","13",NA
"CHN","44.43742138","-69.55817249",NA,"--","","10","57","53","","8","NW","50","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","","11","59","52","","7","NW","47","17",NA
"CHN","44.43742138","-69.55817249",NA,"--","","12","60","51","","7","NW","40","14",NA
"CHN","44.43742138","-69.55817249",NA,"--","","13","61","50","","7","NW","33","11",NA
"CHN","44.43742138","-69.55817249",NA,"--","","14","62","49","","7","NW","26","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","15","61","49","","7","NW","30","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","16","61","48","","7","NW","34","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","17","60","48","","7","NW","38","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","18","58","47","","7","NW","33","8",NA
"CHN","44.43742138","-69.55817249",NA,"--","","19","55","47","","6","NW","28","9",NA
"CHN","44.43742138","-69.55817249",NA,"--","","20","54","46","","5","NW","23","10",NA
"CHN","44.43742138","-69.55817249",NA,"--","","21","53","45","","5","NW","28","10",NA
"CHN","44.43742138","-69.55817249",NA,"--","","22","51","45","","3","NW","31","11",NA
"CHN","44.43742138","-69.55817249",NA,"--","","23","50","44","49","3","NW","34","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","10/18","00","49","44","48","3","NW","35","12",NA
"CHN","44.43742138","-69.55817249",NA,"--","","01","48","43","47","3","W","36","13",NA
