"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"CHN","44.43742138","-69.55817249","2021-09-27","02","51","49","","5","W","25","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","03","50","48","","5","SW","19","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","04","50","47","","5","SW","12","1","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","05","49","47","","5","SW","13","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","06","49","47","","5","SW","14","1","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","07","51","48","","5","SW","16","1","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","08","53","50","","5","SW","19","0","89","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","09","57","52","","6","SW","20","1","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","10","61","53","","7","SW","21","1","75","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","11","64","53","","8","SW","22","1","67","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","12","66","54","","8","SW","28","3","65","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","13","67","55","","9","SW","34","5","65","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","14","68","55","","10","SW","40","7","63","--","--"
"CHN","44.43742138","-69.55817249","2021-09-27","15","69","56","","9","SW","49","16","63","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","16","67","58","","9","SW","58","26","73","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","17","66","58","","8","S","67","35","75","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","18","65","59","","7","S","68","34","81","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","19","62","59","","6","S","68","33","90","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","20","62","58","","6","S","69","32","87","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","21","61","59","","5","SW","67","28","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","22","61","59","","5","SW","65","25","93","Chc","--"
"CHN","44.43742138","-69.55817249","2021-09-27","23","60","59","","3","SW","63","22","96","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-28","00","60","59","","3","SW","62","19","96","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-28","01","60","59","","3","SW","60","16","96","SChc","--"
"CHN","44.43742138","-69.55817249","2021-09-28","02","59","58","","3","W","58","14","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","03","58","57","","3","W","58","11","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","04","57","56","","5","W","59","9","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","05","56","55","","5","NW","59","7","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","06","55","54","","5","NW","59","7","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","07","55","54","","5","N","60","7","96","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","08","56","54","","5","N","60","7","93","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","09","56","53","","6","N","60","7","90","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","10","58","53","","6","N","59","8","83","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","11","61","52","","7","N","59","9","72","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","12","63","51","","7","N","58","9","65","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","13","64","50","","6","NW","58","7","60","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","14","65","49","","6","NW","58","6","56","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","15","65","49","","6","NW","56","7","56","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","16","65","49","","5","NW","53","6","56","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","17","64","48","","5","NW","51","5","56","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","18","61","48","","5","NW","50","6","62","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","19","58","47","","5","NW","50","5","67","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","20","55","46","","3","NW","50","3","72","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","21","53","45","","3","NW","49","2","74","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","22","52","44","","3","NW","49","2","74","--","--"
"CHN","44.43742138","-69.55817249","2021-09-28","23","51","44","","2","NW","48","1","77","--","--"
"CHN","44.43742138","-69.55817249","2021-09-29","00","49","43","","2","NW","48","1","80","--","--"
"CHN","44.43742138","-69.55817249","2021-09-29","01","48","42","","2","NW","49","1","80","--","--"
